# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.431607 -0.490443 -0.05 -2.53149 -2.07669 179.256 2.21427 1000020040 2998778 1 0 1 0 0 1 
-0.317532 0.41525 -0.05 -1.23668 5.80001 178.366 2.22519 1000020040 2999823 1 0 1 0 0 1 
-0.467885 -0.221392 -0.05 -0.0596629 -2.86336 179.041 2.21622 1000020040 3000120 1 0 1 0 0 1 
0.220767 -0.527621 -0.05 1.14099 -2.47067 178.811 2.21666 1000020040 3000153 1 0 1 0 0 1 
-0.462575 -0.646472 -0.05 -2.72691 -5.89127 178.525 2.21933 1000020040 3000472 1 0 1 0 0 1 
-0.206759 -0.609958 -0.05 -1.34484 -4.00957 179.17 2.21568 1000020040 3000694 1 0 1 0 0 1 
0.440562 0.371885 -0.05 2.73022 -0.700235 175.929 2.24624 1000020040 3001143 1 0 1 0 0 1 
-0.0210262 0.403339 -0.05 -0.582622 1.172 177.867 2.22325 1000020040 3001483 1 0 1 0 0 1 
-0.0418282 -0.11464 -0.05 0.0946203 -3.56094 177.386 2.23126 1000020040 3001765 1 0 1 0 0 1 
0.170705 0.326918 -0.05 -2.59244 3.69801 176.422 2.24134 1000020040 3002375 1 0 1 0 0 1 
-0.8655 -0.0642246 -0.05 -7.47707 -2.35733 177.878 2.22368 1000020040 3002967 1 0 1 0 0 1 
0.438287 0.19523 -0.05 1.46376 -0.972727 177.75 2.23197 1000020040 3003638 1 0 1 0 0 1 
0.571347 -0.228134 -0.05 1.82276 -3.08439 177.437 2.22668 1000020040 3003847 1 0 1 0 0 1 
-0.67598 0.427708 -0.05 -4.64229 4.86711 178.364 2.2217 1000020040 3004081 1 0 1 0 0 1 
0.140483 -0.302321 -0.05 0.669549 0.711751 177.797 2.22544 1000020040 3004809 1 0 1 0 0 1 
-0.299593 -0.197021 -0.05 -1.04092 -2.6683 177.639 2.22912 1000020040 3005681 1 0 1 0 0 1 
-0.494523 -0.141123 -0.05 -1.45132 -1.22762 178.171 2.22112 1000020040 3007967 1 0 1 0 0 1 
0.577491 -0.353341 -0.05 6.79059 -0.73653 178.329 2.21986 1000020040 3008294 1 0 1 0 0 1 
0.703959 -0.341456 -0.05 5.81661 -2.60758 179.209 2.21515 1000020040 3009332 1 0 1 0 0 1 
0.134408 0.319725 -0.05 0.683738 2.03569 178.901 2.21718 1000020040 3009461 1 0 1 0 0 1 
0.307621 0.320766 -0.05 1.59204 3.34513 178.02 2.2242 1000020040 3010113 1 0 1 0 0 1 
-0.133276 -0.238052 -0.05 0.307614 0.0237358 177.789 2.22768 1000020040 3010552 1 0 1 0 0 1 
0.0763051 0.0354113 -0.05 -1.65875 -2.13954 179.038 2.21424 1000020040 3010578 1 0 1 0 0 1 
-0.561939 -0.117963 -0.05 -1.74306 -1.5996 177.657 2.22648 1000020040 3010743 1 0 1 0 0 1 
-0.401647 -0.362252 -0.05 -4.17238 -3.78377 179.575 2.20614 1000020040 3011123 1 0 1 0 0 1 
-0.332286 -0.120039 -0.05 -2.99595 -3.1053 178.888 2.21183 1000020040 3011163 1 0 1 0 0 1 
0.498437 0.763773 -0.05 5.75248 6.91648 177.806 2.22617 1000020040 3011935 1 0 1 0 0 1 
0.475232 -0.248282 -0.05 2.94169 -3.81927 178.389 2.2197 1000020040 3011949 1 0 1 0 0 1 
-0.325496 -0.397722 -0.05 -5.20452 -3.81233 178.367 2.21982 1000020040 3012008 1 0 1 0 0 1 
-0.658989 -0.0933328 -0.05 -3.50379 -1.59774 177.765 2.2262 1000020040 3012040 1 0 1 0 0 1 
-0.579136 0.282671 -0.05 -5.20967 -1.29203 178.23 2.22542 1000020040 3012446 1 0 1 0 0 1 
0.252471 -0.331385 -0.05 -0.628482 -3.74314 178.545 2.21945 1000020040 3013421 1 0 1 0 0 1 
0.516843 0.625777 -0.05 3.15714 5.07069 177.978 2.22443 1000020040 3013422 1 0 1 0 0 1 
-0.172015 0.853934 -0.05 -3.14207 7.09424 178.417 2.21734 1000020040 3014609 1 0 1 0 0 1 
0.134612 -0.374268 -0.05 -0.290228 -2.2392 179.36 2.21004 1000020040 3015179 1 0 1 0 0 1 
0.578655 0.0241159 -0.05 5.56434 -5.09176 178.192 2.21875 1000020040 3015287 1 0 1 0 0 1 
-0.0213801 -0.193193 -0.05 -3.08014 0.127261 178.428 2.22125 1000020040 3015857 1 0 1 0 0 1 
0.291558 0.225926 -0.05 1.16244 3.18183 178.19 2.22376 1000020040 3016422 1 0 1 0 0 1 
-0.102761 0.256177 -0.05 -1.86498 -1.04545 176.974 2.24043 1000020040 3016462 1 0 1 0 0 1 
0.543436 0.0407247 -0.05 2.92448 -1.60994 177.683 2.22761 1000020040 3016552 1 0 1 0 0 1 
0.575906 -0.316276 -0.05 5.53937 -1.47357 177.465 2.23512 1000020040 3017138 1 0 1 0 0 1 
-0.337864 0.139025 -0.05 -3.25162 2.05106 178.331 2.22032 1000020040 3017195 1 0 1 0 0 1 
0.730944 0.146118 -0.05 9.47879 -0.415171 177.215 2.23095 1000020040 3017586 1 0 1 0 0 1 
-0.505789 -0.569668 -0.05 -5.51868 -4.07832 177.792 2.22863 1000020040 3018686 1 0 1 0 0 1 
0.253297 0.305125 -0.05 3.08923 1.88217 177.861 2.22784 1000020040 3018717 1 0 1 0 0 1 
0.432292 -0.1072 -0.05 2.84737 1.71278 178.147 2.22241 1000020040 3019296 1 0 1 0 0 1 
0.0901707 0.338442 -0.05 2.46303 1.51467 178.224 2.2225 1000020040 3019350 1 0 1 0 0 1 
0.217408 0.0298546 -0.05 3.33098 -2.41117 179.442 2.20842 1000020040 3019418 1 0 1 0 0 1 
0.698704 0.255956 -0.05 7.51205 0.425029 178.608 2.22029 1000020040 3019606 1 0 1 0 0 1 
-0.499265 -0.477 -0.05 -3.48574 -4.8186 178.454 2.22114 1000020040 3020731 1 0 1 0 0 1 
0.223354 0.035287 -0.05 3.8012 -0.657911 178.085 2.2242 1000020040 3020827 1 0 1 0 0 1 
0.0405424 0.213602 -0.05 -0.10684 0.829085 178.225 2.22269 1000020040 3021495 1 0 1 0 0 1 
0.205758 -0.0547198 -0.05 -0.408028 1.08916 179.546 2.20669 1000020040 3022338 1 0 1 0 0 1 
0.414021 0.178476 -0.05 5.04035 -3.0408 178.883 2.21834 1000020040 3022714 1 0 1 0 0 1 
0.57437 0.040508 -0.05 0.753721 1.77942 177.888 2.22958 1000020040 3023415 1 0 1 0 0 1 
-0.0329519 0.391512 -0.05 0.514193 4.30505 178.233 2.22308 1000020040 3024041 1 0 1 0 0 1 
-0.20784 -0.648977 -0.05 -0.961911 -4.77751 177.973 2.22732 1000020040 3024328 1 0 1 0 0 1 
-0.0716429 0.436154 -0.05 -3.48735 1.25514 178.416 2.22216 1000020040 3024522 1 0 1 0 0 1 
-0.506971 -0.101009 -0.05 -1.00395 -1.2569 178.482 2.22031 1000020040 3024941 1 0 1 0 0 1 
0.433976 0.106314 -0.05 2.95905 -1.41242 177.837 2.22624 1000020040 3025095 1 0 1 0 0 1 
-0.0924105 0.0934711 -0.05 -1.74552 1.88201 179.16 2.21401 1000020040 3025396 1 0 1 0 0 1 
0.337109 0.00549343 -0.05 2.14426 0.4621 178.523 2.21861 1000020040 3025455 1 0 1 0 0 1 
-0.36469 0.318514 -0.05 -3.27279 2.96168 177.655 2.22747 1000020040 3025475 1 0 1 0 0 1 
-0.278703 0.725124 -0.05 -0.536265 7.7729 178.674 2.21508 1000020040 3025846 1 0 1 0 0 1 
-0.0344073 -0.0120203 -0.05 -2.04697 -2.8714 177.215 2.23145 1000020040 3026034 1 0 1 0 0 1 
0.117978 -0.507761 -0.05 2.23164 -6.03642 177.726 2.22992 1000020040 3026155 1 0 1 0 0 1 
0.208063 -0.546311 -0.05 -0.930664 -2.73874 177.429 2.23225 1000020040 3026749 1 0 1 0 0 1 
-0.173343 0.464034 -0.05 -2.36522 1.51478 178.887 2.21519 1000020040 3026909 1 0 1 0 0 1 
-0.0916342 -0.407812 -0.05 -0.554109 -5.08734 177.594 2.22843 1000020040 3027211 1 0 1 0 0 1 
0.389891 0.131395 -0.05 2.25745 -0.469912 177.879 2.22874 1000020040 3028161 1 0 1 0 0 1 
-0.532576 0.251888 -0.05 -1.91948 3.19886 179.482 2.20883 1000020040 3028524 1 0 1 0 0 1 
-0.201701 0.23876 -0.05 -1.62586 2.74267 177.807 2.22788 1000020040 3029712 1 0 1 0 0 1 
0.281712 -0.260011 -0.05 4.81364 -2.16036 177.287 2.23271 1000020040 3030137 1 0 1 0 0 1 
-0.337115 -0.195016 -0.05 -1.27584 0.540048 177.759 2.22584 1000020040 3030139 1 0 1 0 0 1 
0.682743 0.305881 -0.05 4.20807 3.46024 176.83 2.23842 1000020040 3030297 1 0 1 0 0 1 
0.437622 -0.0111466 -0.05 2.59025 -2.601 177.569 2.23033 1000020040 3031046 1 0 1 0 0 1 
0.752553 -0.261348 -0.05 5.18675 -1.66278 177.149 2.23373 1000020040 3031333 1 0 1 0 0 1 
0.501487 -0.353619 -0.05 4.76366 -1.93271 177.658 2.22827 1000020040 3031845 1 0 1 0 0 1 
-0.631081 -0.372148 -0.05 -6.38459 -2.96709 177.53 2.22992 1000020040 3032235 1 0 1 0 0 1 
-0.145749 0.5982 -0.05 -0.753233 3.39358 178.162 2.22272 1000020040 3032469 1 0 1 0 0 1 
-0.44449 0.0703805 -0.05 -1.29998 3.43285 177.826 2.22913 1000020040 3032710 1 0 1 0 0 1 
0.708652 0.291999 -0.05 5.94156 2.28179 177.926 2.22421 1000020040 3033105 1 0 1 0 0 1 
0.210947 0.0799978 -0.05 0.243063 1.3874 177.87 2.22281 1000020040 3033169 1 0 1 0 0 1 
0.190119 -0.477949 -0.05 1.52386 -0.800838 179.064 2.21458 1000020040 3033557 1 0 1 0 0 1 
0.132994 -0.303588 -0.05 1.60502 -0.866705 177.787 2.22283 1000020040 3033934 1 0 1 0 0 1 
0.770277 -0.215056 -0.05 5.72223 -3.41116 177.137 2.23556 1000020040 3034047 1 0 1 0 0 1 
-0.202547 0.240323 -0.05 0.526627 3.3632 178.704 2.21478 1000020040 3034118 1 0 1 0 0 1 
-0.160663 0.272911 -0.05 -0.940456 4.19226 178.281 2.22379 1000020040 3035140 1 0 1 0 0 1 
0.0161854 -0.270319 -0.05 -0.53817 -2.22602 177.499 2.23122 1000020040 3036922 1 0 1 0 0 1 
-0.595744 -0.330689 -0.05 -3.38023 -4.51083 177.874 2.22553 1000020040 3037564 1 0 1 0 0 1 
-0.327059 -0.381593 -0.05 -3.63309 -3.03491 177.813 2.22743 1000020040 3037868 1 0 1 0 0 1 
0.283505 -0.242683 -0.05 1.98293 -0.878302 177.62 2.22886 1000020040 3038552 1 0 1 0 0 1 
-0.0411176 -0.512361 -0.05 -0.419217 -4.81959 177.657 2.22769 1000020040 3038689 1 0 1 0 0 1 
0.617954 -0.417606 -0.05 2.16206 -5.19783 176.895 2.23463 1000020040 3038867 1 0 1 0 0 1 
-0.06203 -0.699283 -0.05 -1.26465 -6.18925 175.899 2.24514 1000020040 3039048 1 0 1 0 0 1 
-0.294479 0.233385 -0.05 -1.45365 0.961582 177.144 2.23332 1000020040 3039621 1 0 1 0 0 1 
-0.0103132 0.680967 -0.05 1.51892 5.24228 178.474 2.2245 1000020040 3039724 1 0 1 0 0 1 
-0.420147 -0.617156 -0.05 -4.08512 -4.76929 178.325 2.21828 1000020040 3039813 1 0 1 0 0 1 
0.490111 0.329448 -0.05 3.27956 -0.0561606 177.735 2.22388 1000020040 3039929 1 0 1 0 0 1 
-0.0588523 -0.698384 -0.05 -0.000583796 -5.1069 177.964 2.22629 1000020040 3040862 1 0 1 0 0 1 
0.209801 0.535683 -0.05 1.1949 1.19264 177.217 2.23316 1000020040 3040896 1 0 1 0 0 1 
0.480834 0.0877013 -0.05 2.78447 1.12309 179.269 2.21284 1000020040 3041075 1 0 1 0 0 1 
0.303771 -0.296058 -0.05 1.00767 1.51566 177.298 2.2342 1000020040 3041562 1 0 1 0 0 1 
-0.255668 0.188507 -0.05 -3.45458 -1.79173 178.096 2.22623 1000020040 3041895 1 0 1 0 0 1 
0.231617 0.00373002 -0.05 0.554167 -0.659217 177.567 2.22996 1000020040 3042994 1 0 1 0 0 1 
0.0704789 -0.461775 -0.05 2.99882 -2.7395 177.632 2.23171 1000020040 3044105 1 0 1 0 0 1 
-0.537254 -0.570904 -0.05 -4.60521 -6.28249 177.304 2.2318 1000020040 3044521 1 0 1 0 0 1 
0.192868 0.59042 -0.05 4.06305 2.6306 177.98 2.22493 1000020040 3044710 1 0 1 0 0 1 
0.182788 0.191524 -0.05 2.1833 2.63202 177.346 2.23107 1000020040 3045700 1 0 1 0 0 1 
0.370093 0.530578 -0.05 2.3404 5.95514 178.746 2.2181 1000020040 3045849 1 0 1 0 0 1 
0.169882 -0.372364 -0.05 0.326903 -2.8338 178.198 2.22126 1000020040 3047129 1 0 1 0 0 1 
0.172284 0.396068 -0.05 0.367973 2.3526 178.298 2.22161 1000020040 3047140 1 0 1 0 0 1 
-0.290059 0.335816 -0.05 -0.872678 1.86958 178.625 2.21731 1000020040 3047712 1 0 1 0 0 1 
-0.0896547 -0.300316 -0.05 -2.58311 -4.43533 178.838 2.21582 1000020040 3047767 1 0 1 0 0 1 
-0.109518 -0.416261 -0.05 0.221879 -2.20932 178.671 2.21914 1000020040 3048155 1 0 1 0 0 1 
0.539451 -0.524782 -0.05 4.73652 -3.39584 178.84 2.21506 1000020040 3048699 1 0 1 0 0 1 
0.403562 -0.107103 -0.05 3.44242 -1.47835 177.498 2.22893 1000020040 3049088 1 0 1 0 0 1 
0.0505593 -0.509131 -0.05 0.163531 -5.87136 177.838 2.22791 1000020040 3050838 1 0 1 0 0 1 
-0.200561 0.317715 -0.05 -2.14431 5.32423 178.168 2.22468 1000020040 3051517 1 0 1 0 0 1 
-0.580959 0.135269 -0.05 -2.46998 0.74324 178.381 2.22282 1000020040 3051526 1 0 1 0 0 1 
-0.433863 -0.358868 -0.05 -4.4391 -3.53803 177.234 2.22885 1000020040 3051830 1 0 1 0 0 1 
-0.132879 -0.134847 -0.05 -0.01623 1.10963 179.038 2.21417 1000020040 3052558 1 0 1 0 0 1 
0.331231 -0.12516 -0.05 1.40814 -3.25697 177.473 2.23274 1000020040 3052773 1 0 1 0 0 1 
0.37975 0.0915576 -0.05 0.322072 0.473369 178.615 2.22043 1000020040 3052917 1 0 1 0 0 1 
0.405606 0.124609 -0.05 3.0167 2.97903 178.552 2.21673 1000020040 3054115 1 0 1 0 0 1 
-0.458982 0.363785 -0.05 -3.094 5.79018 178.797 2.21423 1000020040 3054255 1 0 1 0 0 1 
-0.400739 -0.511717 -0.05 -4.01489 -4.80128 176.148 2.24256 1000020040 3054571 1 0 1 0 0 1 
-0.159194 -0.346863 -0.05 0.147162 -3.59611 178.077 2.22317 1000020040 3054681 1 0 1 0 0 1 
-0.449999 0.537034 -0.05 -4.5758 4.92022 177.893 2.22695 1000020040 3054749 1 0 1 0 0 1 
-0.600842 0.220715 -0.05 -7.13224 1.55246 179.224 2.2114 1000020040 3055447 1 0 1 0 0 1 
-0.577522 0.0311751 -0.05 -2.92402 2.28001 178.089 2.21896 1000020040 3055519 1 0 1 0 0 1 
0.872654 -0.290391 -0.05 8.19738 -3.47965 177.995 2.22335 1000020040 3056430 1 0 1 0 0 1 
-0.391738 0.238487 -0.05 -2.02612 -1.25411 178.707 2.21693 1000020040 3056432 1 0 1 0 0 1 
-0.299901 0.206907 -0.05 -3.57223 -1.88727 178.578 2.21337 1000020040 3056633 1 0 1 0 0 1 
-0.248113 0.789273 -0.05 -1.46064 8.31221 176.883 2.23449 1000020040 3057225 1 0 1 0 0 1 
-0.417586 -0.514709 -0.05 -4.18105 -2.92448 177.788 2.2273 1000020040 3057460 1 0 1 0 0 1 
-0.108967 0.633576 -0.05 -2.32987 4.82331 178.277 2.22309 1000020040 3057492 1 0 1 0 0 1 
0.60676 0.351122 -0.05 4.77029 0.747407 177.363 2.23189 1000020040 3057700 1 0 1 0 0 1 
-0.61194 -0.372969 -0.05 -5.5157 -2.54022 177.797 2.22261 1000020040 3057929 1 0 1 0 0 1 
0.272758 0.579401 -0.05 3.99044 6.84344 177.061 2.23507 1000020040 3058026 1 0 1 0 0 1 
0.725861 0.335066 -0.05 6.42952 3.17908 177.874 2.22478 1000020040 3058956 1 0 1 0 0 1 
-0.313311 0.182857 -0.05 -1.2652 2.97214 179.576 2.20948 1000020040 3060881 1 0 1 0 0 1 
-0.429257 0.169061 -0.05 -1.06865 0.601325 178.302 2.22267 1000020040 3061013 1 0 1 0 0 1 
0.0751019 0.58263 -0.05 0.385633 7.62541 169.318 2.31404 1000020040 3062498 1 0 1 0 0 1 
0.730118 0.0661136 -0.05 6.68008 -0.634183 177.264 2.23421 1000020040 3062721 1 0 1 0 0 1 
0.452591 -0.015145 -0.05 0.78377 -1.9925 179.356 2.20889 1000020040 3063564 1 0 1 0 0 1 
-0.168518 0.044394 -0.05 -0.119553 1.39388 178.025 2.22365 1000020040 3063650 1 0 1 0 0 1 
0.028323 0.604434 -0.05 3.55443 3.66229 179.897 2.20782 1000020040 3066060 1 0 1 0 0 1 
-0.268432 -0.235083 -0.05 0.289453 0.164652 178.527 2.22162 1000020040 3067471 1 0 1 0 0 1 
-0.166247 0.422399 -0.05 -4.16645 5.83145 177.198 2.23107 1000020040 3067531 1 0 1 0 0 1 
0.447349 0.555616 -0.05 4.955 5.1931 178.533 2.2188 1000020040 3067550 1 0 1 0 0 1 
-0.408721 0.554716 -0.05 -1.04556 6.07052 177.333 2.23474 1000020040 3067745 1 0 1 0 0 1 
0.228396 0.688681 -0.05 0.829405 8.12397 178.492 2.21763 1000020040 3068943 1 0 1 0 0 1 
0.272254 0.136006 -0.05 2.204 -0.803555 178.156 2.22378 1000020040 3068968 1 0 1 0 0 1 
0.130451 0.26359 -0.05 -1.52283 3.28912 177.454 2.23183 1000020040 3069356 1 0 1 0 0 1 
0.735226 -0.287642 -0.05 6.16251 -2.96488 178.048 2.2248 1000020040 3070580 1 0 1 0 0 1 
0.265126 0.411641 -0.05 4.31915 2.74773 178.163 2.22128 1000020040 3070726 1 0 1 0 0 1 
-0.108265 0.353042 -0.05 -0.768399 4.00913 178.124 2.22428 1000020040 3073886 1 0 1 0 0 1 
-0.141808 0.504342 -0.05 -1.39321 2.52252 178.013 2.22238 1000020040 3073913 1 0 1 0 0 1 
-0.143566 -0.395879 -0.05 -2.01205 -5.00642 176.426 2.23674 1000020040 3074235 1 0 1 0 0 1 
-0.0384816 0.525569 -0.05 0.375809 5.07537 177.569 2.22879 1000020040 3074291 1 0 1 0 0 1 
0.079452 0.395603 -0.05 0.910506 -0.608302 176.614 2.23554 1000020040 3075140 1 0 1 0 0 1 
-0.00741951 -0.329502 -0.05 -2.59863 -3.09736 178.064 2.22276 1000020040 3075507 1 0 1 0 0 1 
0.551264 0.592969 -0.05 5.23755 4.61611 177.275 2.23071 1000020040 3075968 1 0 1 0 0 1 
-0.84265 -0.0510632 -0.05 -6.74365 0.807711 178.421 2.22231 1000020040 3076000 1 0 1 0 0 1 
-0.597587 -0.134515 -0.05 -3.08557 -1.76299 177.944 2.22399 1000020040 3076135 1 0 1 0 0 1 
-0.35023 -0.558741 -0.05 -5.10994 -3.57702 177.93 2.22274 1000020040 3076460 1 0 1 0 0 1 
-0.644686 -0.23228 -0.05 -5.85256 -3.23572 178.305 2.21781 1000020040 3077168 1 0 1 0 0 1 
0.628406 0.32049 -0.05 6.94597 3.05539 179.694 2.2061 1000020040 3077274 1 0 1 0 0 1 
0.232341 0.336173 -0.05 0.410683 0.229145 177.497 2.22523 1000020040 3077668 1 0 1 0 0 1 
0.49263 -0.233086 -0.05 5.09045 -3.93022 177.01 2.23724 1000020040 3078252 1 0 1 0 0 1 
-0.353636 0.227272 -0.05 -1.8734 3.28929 179.011 2.21322 1000020040 3078342 1 0 1 0 0 1 
0.120044 -0.0976824 -0.05 -1.99303 -0.24749 179.061 2.21407 1000020040 3078381 1 0 1 0 0 1 
-0.129159 -0.568225 -0.05 1.13555 -6.81538 178.994 2.21345 1000020040 3079272 1 0 1 0 0 1 
-0.0803132 0.704769 -0.05 0.802855 6.49871 177.883 2.22508 1000020040 3080394 1 0 1 0 0 1 
-0.77036 0.022431 -0.05 -6.46674 0.128004 179.043 2.21356 1000020040 3080588 1 0 1 0 0 1 
0.503345 0.474491 -0.05 3.45347 4.52191 177.938 2.22667 1000020040 3080685 1 0 1 0 0 1 
0.00357952 0.543613 -0.05 2.12273 1.82932 178.079 2.22629 1000020040 3081819 1 0 1 0 0 1 
-0.265587 0.723817 -0.05 -1.20759 7.34456 176.994 2.23635 1000020040 3082291 1 0 1 0 0 1 
0.133445 -0.406071 -0.05 -2.27614 -0.49652 177.658 2.22512 1000020040 3082676 1 0 1 0 0 1 
0.063626 -0.471068 -0.05 -1.96606 -3.97651 177.989 2.22011 1000020040 3083321 1 0 1 0 0 1 
-0.399536 -0.37234 -0.05 -1.82891 -4.93869 180.154 2.19804 1000020040 3084416 1 0 1 0 0 1 
-0.425709 0.167542 -0.05 0.162616 1.04974 178.069 2.22795 1000020040 3084505 1 0 1 0 0 1 
0.1055 0.0905685 -0.05 0.119047 -1.71994 178.413 2.22174 1000020040 3086562 1 0 1 0 0 1 
-0.56998 -0.0227261 -0.05 -3.59083 -0.133186 178.375 2.22098 1000020040 3087064 1 0 1 0 0 1 
0.706246 0.137004 -0.05 4.06259 3.86376 178.297 2.22288 1000020040 3087318 1 0 1 0 0 1 
0.220797 -0.596863 -0.05 2.77935 -4.42627 179.336 2.21326 1000020040 3087859 1 0 1 0 0 1 
-0.442775 -0.602644 -0.05 -4.35724 -6.16972 178.623 2.22211 1000020040 3087955 1 0 1 0 0 1 
0.22789 -0.328883 -0.05 -0.53906 -3.2909 179.219 2.21378 1000020040 3089751 1 0 1 0 0 1 
0.0378083 -0.415408 -0.05 -0.58729 -3.65975 177.989 2.22063 1000020040 3091769 1 0 1 0 0 1 
-0.520229 0.0121998 -0.05 -5.408 0.01416 178.359 2.21952 1000020040 3092284 1 0 1 0 0 1 
-0.43036 -0.0871534 -0.05 -2.40491 -1.62867 177.994 2.22519 1000020040 3093348 1 0 1 0 0 1 
-0.00425191 0.112223 -0.05 -0.59416 -0.396264 178.692 2.21708 1000020040 3093657 1 0 1 0 0 1 
0.318713 -0.0564548 -0.05 3.40369 -3.66562 179.211 2.20823 1000020040 3093712 1 0 1 0 0 1 
0.474188 0.0440289 -0.05 4.67733 -2.50001 178.798 2.21532 1000020040 3094007 1 0 1 0 0 1 
0.0606511 -0.528859 -0.05 -0.0882373 -1.73822 177.494 2.23001 1000020040 3094181 1 0 1 0 0 1 
0.398365 -0.636666 -0.05 4.37901 -6.10087 178.068 2.22413 1000020040 3094685 1 0 1 0 0 1 
-0.397594 -0.0179021 -0.05 -1.76102 -0.722947 178.757 2.2157 1000020040 3095006 1 0 1 0 0 1 
-0.00097621 0.676648 -0.05 1.54674 6.20708 178.148 2.22237 1000020040 3095422 1 0 1 0 0 1 
0.0458296 -0.455608 -0.05 0.975989 -5.53317 177.199 2.23832 1000020040 3095559 1 0 1 0 0 1 
-0.606866 0.126545 -0.05 -5.7699 2.39958 178.339 2.22284 1000020040 3095591 1 0 1 0 0 1 
0.61509 0.449049 -0.05 3.43515 5.34264 177.986 2.22412 1000020040 3095869 1 0 1 0 0 1 
0.575439 0.568663 -0.05 7.21256 3.74962 177.219 2.23302 1000020040 3096201 1 0 1 0 0 1 
0.145483 0.189889 -0.05 3.47697 -0.677465 177.605 2.23051 1000020040 3097018 1 0 1 0 0 1 
0.171177 -0.545409 -0.05 1.03854 -2.49687 179.425 2.20496 1000020040 3097707 1 0 1 0 0 1 
-0.123679 0.461961 -0.05 0.0641407 5.6335 177.333 2.23395 1000020040 3097849 1 0 1 0 0 1 
-0.453474 -0.515014 -0.05 -5.80824 -1.46004 178.264 2.22234 1000020040 3098639 1 0 1 0 0 1 
-0.433788 0.293018 -0.05 -4.75609 2.38006 177.959 2.22107 1000020040 3098983 1 0 1 0 0 1 
-0.129424 -0.0329696 -0.05 -0.606537 0.66665 177.381 2.23261 1000020040 3099104 1 0 1 0 0 1 
0.118675 -0.571799 -0.05 2.23649 -6.80963 177.94 2.22382 1000020040 3099698 1 0 1 0 0 1 
0.780249 -0.189377 -0.05 6.16274 -0.236104 177.853 2.22468 1000020040 3099893 1 0 1 0 0 1 
-0.242172 0.293698 -0.05 0.587866 2.98071 177.898 2.22735 1000020040 3099904 1 0 1 0 0 1 
0.194585 0.235103 -0.05 -1.46661 1.18478 178.543 2.21763 1000020040 3100012 1 0 1 0 0 1 
0.203898 0.659547 -0.05 -0.141646 4.39896 178.324 2.22314 1000020040 3100119 1 0 1 0 0 1 
0.58322 0.291884 -0.05 2.70132 1.9814 178.332 2.22416 1000020040 3100764 1 0 1 0 0 1 
0.279041 0.48198 -0.05 4.43314 3.56439 178.33 2.22289 1000020040 3101681 1 0 1 0 0 1 
-0.286577 -0.610877 -0.05 -1.67414 -6.05922 177.962 2.22555 1000020040 3101867 1 0 1 0 0 1 
0.291293 0.870138 -0.05 2.40308 8.79816 178.842 2.21515 1000020040 3101902 1 0 1 0 0 1 
-0.514283 0.708868 -0.05 -3.90224 7.3705 178.971 2.21434 1000020040 3101943 1 0 1 0 0 1 
-0.496614 0.661716 -0.05 -5.00677 8.40471 177.101 2.23721 1000020040 3102237 1 0 1 0 0 1 
0.324638 0.479686 -0.05 3.25576 5.41492 177.366 2.23215 1000020040 3102747 1 0 1 0 0 1 
-0.670225 0.46334 -0.05 -7.38617 3.58554 177.974 2.22603 1000020040 3103268 1 0 1 0 0 1 
-0.168757 0.114193 -0.05 -2.80671 -1.96064 179.086 2.21066 1000020040 3103779 1 0 1 0 0 1 
-0.16118 -0.828588 -0.05 -1.48287 -7.56433 178.415 2.21826 1000020040 3103825 1 0 1 0 0 1 
0.491665 -0.415307 -0.05 4.73457 -1.57414 177.066 2.23463 1000020040 3105463 1 0 1 0 0 1 
0.732886 -0.400344 -0.05 6.66099 -2.86181 178.394 2.21894 1000020040 3105494 1 0 1 0 0 1 
-0.313095 0.319354 -0.05 -0.364263 3.58497 178.27 2.22358 1000020040 3105923 1 0 1 0 0 1 
-0.0981606 -0.0963481 -0.05 0.266173 -0.215377 179.015 2.21433 1000020040 3106298 1 0 1 0 0 1 
-0.784859 -0.170218 -0.05 -5.72982 -3.15481 178.282 2.22558 1000020040 3106854 1 0 1 0 0 1 
-0.686223 0.129764 -0.05 -7.63934 -0.0644938 177.841 2.22979 1000020040 3107616 1 0 1 0 0 1 
0.0170253 0.141011 -0.05 -2.9477 -0.504204 176.842 2.23753 1000020040 3108374 1 0 1 0 0 1 
-0.30124 -0.234096 -0.05 -2.15707 -2.88649 179.219 2.21206 1000020040 3108795 1 0 1 0 0 1 
-0.471266 0.322179 -0.05 -4.16202 4.98719 178.924 2.21046 1000020040 3109104 1 0 1 0 0 1 
-0.00285877 -0.534589 -0.05 -1.98591 -0.54244 178.954 2.21283 1000020040 3109415 1 0 1 0 0 1 
-0.439035 -0.466214 -0.05 -3.21689 -0.686984 178.762 2.21565 1000020040 3109480 1 0 1 0 0 1 
-0.0955563 0.0656844 -0.05 -0.1122 -1.30177 178.792 2.21764 1000020040 3109561 1 0 1 0 0 1 
0.580275 0.217509 -0.05 2.18994 3.4368 178.283 2.21864 1000020040 3109723 1 0 1 0 0 1 
-0.437364 -0.272504 -0.05 -5.47699 -2.26021 176.807 2.23781 1000020040 3111300 1 0 1 0 0 1 
0.0859895 0.169052 -0.05 -0.610828 0.89591 178.663 2.21515 1000020040 3112069 1 0 1 0 0 1 
