# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.591623 0.800874 -0.05 -6.90997 6.31292 177.307 2.23422 1000020040 777487 1 0 1 0 0 1 
-0.290101 -0.145487 -0.05 -2.61428 -1.21093 177.584 2.22653 1000020040 777796 1 0 1 0 0 1 
0.249879 1.15986 -0.05 1.57625 9.40034 176.867 2.23417 1000020040 778100 1 0 1 0 0 1 
0.276847 -0.303058 -0.05 -0.629511 -3.23206 177.292 2.23361 1000020040 778175 1 0 1 0 0 1 
0.465676 0.0696579 -0.05 6.19953 1.40788 177.373 2.22709 1000020040 778532 1 0 1 0 0 1 
-0.335468 0.221763 -0.05 -5.2998 3.5664 178.467 2.22171 1000020040 778579 1 0 1 0 0 1 
-0.748011 -0.216803 -0.05 -3.34796 -3.40049 177.688 2.23042 1000020040 778599 1 0 1 0 0 1 
0.641219 0.169807 -0.05 2.91904 -0.598045 177.202 2.23151 1000020040 779198 1 0 1 0 0 1 
0.853098 0.274958 -0.05 7.74734 -0.931744 178.931 2.21433 1000020040 779314 1 0 1 0 0 1 
0.773854 -0.0615693 -0.05 3.3918 -0.693239 176.756 2.23694 1000020040 779331 1 0 1 0 0 1 
-0.706263 -0.0417076 -0.05 -3.80956 -0.155216 177.097 2.23332 1000020040 779947 1 0 1 0 0 1 
-0.595697 -0.488794 -0.05 -7.58793 -2.73942 177.78 2.22945 1000020040 779965 1 0 1 0 0 1 
-0.161182 -0.0907138 -0.05 -2.79107 -2.71135 178.513 2.22151 1000020040 780512 1 0 1 0 0 1 
0.242878 0.436607 -0.05 3.64026 2.6571 178.71 2.21592 1000020040 780598 1 0 1 0 0 1 
-0.40218 0.24831 -0.05 -3.9724 0.680376 177.857 2.22718 1000020040 780940 1 0 1 0 0 1 
-0.483102 -0.0484352 -0.05 -4.73494 2.06423 177.677 2.22775 1000020040 781077 1 0 1 0 0 1 
1.36855 -0.281278 -0.05 11.7625 -1.662 177.63 2.23264 1000020040 781116 1 0 1 0 0 1 
-0.22155 -0.418026 -0.05 -0.68166 -5.3006 177.703 2.22763 1000020040 781523 1 0 1 0 0 1 
1.13765 -0.576455 -0.05 8.94421 -5.0962 178.826 2.21563 1000020040 781544 1 0 1 0 0 1 
-0.464094 0.372065 -0.05 -0.806034 5.12965 177.747 2.23223 1000020040 781989 1 0 1 0 0 1 
-0.256144 -0.607595 -0.05 -3.39742 -3.26821 179.18 2.21057 1000020040 782042 1 0 1 0 0 1 
-0.575653 1.2752 -0.05 -5.26027 12.0777 177.912 2.22697 1000020040 782217 1 0 1 0 0 1 
-0.123867 -0.575405 -0.05 -1.43915 -7.1764 178.94 2.21474 1000020040 782489 1 0 1 0 0 1 
0.142429 -0.0424628 -0.05 -0.174943 -1.3911 178.146 2.22564 1000020040 782978 1 0 1 0 0 1 
0.513726 0.52527 -0.05 3.1993 3.41457 178.201 2.22778 1000020040 783144 1 0 1 0 0 1 
-0.9032 -0.103066 -0.05 -7.49647 -1.36663 178.285 2.22058 1000020040 783219 1 0 1 0 0 1 
-0.468474 -0.253185 -0.05 -0.65156 -0.526602 176.181 2.24411 1000020040 783397 1 0 1 0 0 1 
-0.0612375 0.469416 -0.05 -1.68973 2.12081 177.872 2.22765 1000020040 783894 1 0 1 0 0 1 
-0.642633 -0.401299 -0.05 -5.62232 -0.273575 178.142 2.22601 1000020040 784008 1 0 1 0 0 1 
-0.692078 -0.212263 -0.05 -7.55977 -2.04966 177.115 2.23395 1000020040 784520 1 0 1 0 0 1 
0.023485 -0.980047 -0.05 -1.77021 -9.61061 178.064 2.22836 1000020040 784912 1 0 1 0 0 1 
-0.539872 -0.695089 -0.05 -5.11367 -2.41568 177.933 2.22591 1000020040 784981 1 0 1 0 0 1 
0.0711987 0.955559 -0.05 -1.02897 8.37965 178.207 2.22099 1000020040 785078 1 0 1 0 0 1 
0.611932 1.00834 -0.05 3.03859 8.98643 177.76 2.22963 1000020040 785380 1 0 1 0 0 1 
-0.267179 -0.606552 -0.05 -4.22611 -4.35769 178.446 2.22103 1000020040 785976 1 0 1 0 0 1 
0.113974 0.282845 -0.05 -0.970614 1.48335 176.549 2.2436 1000020040 786019 1 0 1 0 0 1 
-1.13313 0.942453 -0.05 -9.87421 8.8425 178.377 2.22407 1000020040 786227 1 0 1 0 0 1 
0.374956 0.635734 -0.05 4.48041 3.74508 179.072 2.21577 1000020040 786419 1 0 1 0 0 1 
-1.73581 0.0238779 -0.05 -17.8757 7.38158 177.218 2.22621 1000020040 786879 1 0 1 0 0 1 
0.0688695 -1.01379 -0.05 0.896305 -5.94239 176.975 2.2358 1000020040 786974 1 0 1 0 0 1 
0.238564 0.580276 -0.05 -1.06102 6.35102 177.938 2.22577 1000020040 787022 1 0 1 0 0 1 
0.394041 -0.647061 -0.05 4.85641 -2.76484 179.378 2.20864 1000020040 787372 1 0 1 0 0 1 
0.366591 -0.129014 -0.05 2.88537 -0.972503 177.366 2.23275 1000020040 787735 1 0 1 0 0 1 
1.11106 0.0183518 -0.05 7.36399 -1.02207 178.881 2.21425 1000020040 787763 1 0 1 0 0 1 
0.819277 0.22238 -0.05 5.41767 1.88153 178.787 2.21692 1000020040 787973 1 0 1 0 0 1 
-0.307854 -0.343733 -0.05 -2.06603 -6.82105 179.661 2.20863 1000020040 788337 1 0 1 0 0 1 
0.597345 1.26492 -0.05 4.1535 11.5724 178.185 2.22144 1000020040 788704 1 0 1 0 0 1 
-0.023654 -0.342033 -0.05 -3.08304 -3.72546 176.962 2.23614 1000020040 788748 1 0 1 0 0 1 
0.480199 0.280093 -0.05 2.98872 3.04448 179.919 2.20943 1000020040 788961 1 0 1 0 0 1 
-0.202926 0.898407 -0.05 -0.412857 9.11593 176.718 2.24275 1000020040 789317 1 0 1 0 0 1 
0.738481 -0.110778 -0.05 4.26405 1.17273 177.967 2.22384 1000020040 789427 1 0 1 0 0 1 
-1.02693 -0.354398 -0.05 -6.60708 -4.75007 178.274 2.22162 1000020040 789503 1 0 1 0 0 1 
0.266898 0.958942 -0.05 4.32199 6.65488 177.852 2.2236 1000020040 789522 1 0 1 0 0 1 
0.202579 1.18385 -0.05 2.80471 10.0217 177.391 2.22977 1000020040 790295 1 0 1 0 0 1 
1.03733 -0.0258319 -0.05 8.56103 3.2785 178.439 2.21832 1000020040 790311 1 0 1 0 0 1 
-0.729225 0.490862 -0.05 -4.88001 3.95384 177.886 2.22612 1000020040 790642 1 0 1 0 0 1 
0.569086 -0.0521664 -0.05 2.03874 0.0850867 178.794 2.21691 1000020040 790894 1 0 1 0 0 1 
0.681438 0.465789 -0.05 6.34365 0.495732 178.326 2.22329 1000020040 790976 1 0 1 0 0 1 
0.908067 0.46139 -0.05 7.76049 4.96661 177.333 2.23279 1000020040 790998 1 0 1 0 0 1 
0.532932 -1.03104 -0.05 2.91122 -9.6629 177.945 2.22656 1000020040 791068 1 0 1 0 0 1 
-0.356392 0.31297 -0.05 -1.34663 -0.968736 176.568 2.23739 1000020040 791128 1 0 1 0 0 1 
-0.0287383 -0.600599 -0.05 2.19844 -2.72571 178.676 2.21527 1000020040 791159 1 0 1 0 0 1 
0.0858586 -0.857268 -0.05 0.764261 -3.5559 179.055 2.21532 1000020040 791354 1 0 1 0 0 1 
1.37465 0.170319 -0.05 11.1956 1.43973 178.002 2.23001 1000020040 791715 1 0 1 0 0 1 
-0.0523565 -1.19625 -0.05 -0.774947 -9.66291 177.919 2.22747 1000020040 791770 1 0 1 0 0 1 
-0.688898 -0.855086 -0.05 -5.23999 -7.42538 178.476 2.2237 1000020040 792167 1 0 1 0 0 1 
-0.924625 0.641059 -0.05 -8.63426 4.77321 177.692 2.23126 1000020040 792294 1 0 1 0 0 1 
-0.63693 -0.330498 -0.05 -2.36446 -1.18373 178.591 2.22229 1000020040 792354 1 0 1 0 0 1 
-0.00769341 -0.474328 -0.05 -1.76978 -4.69935 178.247 2.22132 1000020040 792474 1 0 1 0 0 1 
0.597581 0.51386 -0.05 3.88245 2.00772 177.892 2.22687 1000020040 792744 1 0 1 0 0 1 
-0.473256 -0.0908901 -0.05 -2.28739 -1.37229 179.988 2.20386 1000020040 793150 1 0 1 0 0 1 
0.68409 -0.558257 -0.05 4.08407 -5.45445 178.698 2.21574 1000020040 793172 1 0 1 0 0 1 
0.518995 0.0588565 -0.05 5.09664 -1.57728 177.952 2.22368 1000020040 793240 1 0 1 0 0 1 
0.462966 -0.310094 -0.05 2.621 1.08408 178.264 2.22319 1000020040 793636 1 0 1 0 0 1 
-1.12477 -0.419447 -0.05 -10.3468 -1.31517 178.527 2.21854 1000020040 793667 1 0 1 0 0 1 
-0.0682879 -0.639552 -0.05 -1.761 -3.47013 177.015 2.2405 1000020040 793692 1 0 1 0 0 1 
-0.0336064 -0.636023 -0.05 1.11733 -6.72588 178.086 2.22243 1000020040 794647 1 0 1 0 0 1 
-0.635463 0.17804 -0.05 -3.78999 2.72064 179.055 2.20955 1000020040 794737 1 0 1 0 0 1 
0.617432 -0.0668961 -0.05 0.429588 -1.97242 178.903 2.21706 1000020040 794895 1 0 1 0 0 1 
-0.163605 0.444252 -0.05 1.29117 1.22638 176.82 2.23813 1000020040 794911 1 0 1 0 0 1 
-0.119419 -0.495551 -0.05 -0.407469 -3.33423 177.687 2.22601 1000020040 795120 1 0 1 0 0 1 
-0.272828 -1.00349 -0.05 -1.96697 -7.21116 179.707 2.20903 1000020040 795204 1 0 1 0 0 1 
-0.156477 0.766963 -0.05 0.376905 5.14294 177.182 2.23373 1000020040 795442 1 0 1 0 0 1 
0.901777 0.325761 -0.05 5.40022 1.21359 176.842 2.23946 1000020040 795610 1 0 1 0 0 1 
-0.0193454 0.701476 -0.05 -1.11042 3.39988 177.598 2.22423 1000020040 795927 1 0 1 0 0 1 
0.0309362 0.501003 -0.05 0.491269 1.41158 176.281 2.24353 1000020040 796278 1 0 1 0 0 1 
0.85702 0.186371 -0.05 5.72601 4.58643 177.77 2.22489 1000020040 796738 1 0 1 0 0 1 
-0.104724 -0.474642 -0.05 -0.295929 -0.530546 178.745 2.2185 1000020040 796988 1 0 1 0 0 1 
0.762275 -0.0194968 -0.05 7.28768 -1.91743 179.655 2.20566 1000020040 797144 1 0 1 0 0 1 
1.09033 -0.44712 -0.05 9.64172 -2.63007 177.429 2.23182 1000020040 797262 1 0 1 0 0 1 
-0.904054 -0.41668 -0.05 -5.18955 -4.99008 178.972 2.21825 1000020040 798601 1 0 1 0 0 1 
-0.394817 -0.428465 -0.05 -4.69996 -5.02023 177.164 2.23152 1000020040 798666 1 0 1 0 0 1 
0.53817 -0.492671 -0.05 5.50238 -4.76013 179.516 2.20989 1000020040 798737 1 0 1 0 0 1 
-0.676967 0.155555 -0.05 -5.36829 -1.5935 177.846 2.2241 1000020040 798795 1 0 1 0 0 1 
0.167646 0.0575134 -0.05 0.76532 0.22846 178.835 2.21419 1000020040 798816 1 0 1 0 0 1 
0.138709 0.100593 -0.05 1.2571 3.25112 177.964 2.22402 1000020040 799268 1 0 1 0 0 1 
-1.31889 -0.0648883 -0.05 -10.9971 -1.90005 177.29 2.22939 1000020040 799439 1 0 1 0 0 1 
-1.15151 -0.868627 -0.05 -8.69025 -7.01601 178.53 2.22065 1000020040 799446 1 0 1 0 0 1 
-0.368299 -0.80725 -0.05 -4.97879 -7.69106 178.177 2.21906 1000020040 799822 1 0 1 0 0 1 
-0.912273 -0.178808 -0.05 -5.64775 -4.16681 177.03 2.23585 1000020040 799840 1 0 1 0 0 1 
0.500976 0.252688 -0.05 2.27551 3.06785 177.684 2.22912 1000020040 799956 1 0 1 0 0 1 
-0.137317 -0.50338 -0.05 -1.75034 -5.68962 176.663 2.23512 1000020040 800345 1 0 1 0 0 1 
-0.363914 -0.124706 -0.05 -4.42176 -3.42242 178.699 2.2211 1000020040 800375 1 0 1 0 0 1 
0.959623 0.11672 -0.05 6.46047 0.210057 178.822 2.2136 1000020040 800591 1 0 1 0 0 1 
1.27418 0.420263 -0.05 11.4476 3.19007 177.876 2.22899 1000020040 800687 1 0 1 0 0 1 
0.239453 -0.323682 -0.05 1.18672 -0.717523 176.574 2.24166 1000020040 800786 1 0 1 0 0 1 
0.0498405 0.119107 -0.05 -0.0590737 -2.17222 178.028 2.22464 1000020040 801214 1 0 1 0 0 1 
-0.452095 0.547813 -0.05 -3.28766 2.38205 179.127 2.21394 1000020040 801264 1 0 1 0 0 1 
-0.393473 0.832511 -0.05 -4.23732 6.98082 177.285 2.22914 1000020040 801317 1 0 1 0 0 1 
-0.329148 1.16151 -0.05 -2.00112 10.9098 176.683 2.23815 1000020040 801453 1 0 1 0 0 1 
0.630359 -0.744476 -0.05 3.94607 -7.23597 178.695 2.21758 1000020040 801496 1 0 1 0 0 1 
0.0607449 -1.02414 -0.05 -2.33176 -9.33991 177.845 2.22714 1000020040 802045 1 0 1 0 0 1 
-0.0948898 -0.476624 -0.05 -3.61213 -2.31132 177.622 2.22691 1000020040 802136 1 0 1 0 0 1 
-0.108181 -0.86045 -0.05 -1.52136 -6.87864 178.31 2.22138 1000020040 802355 1 0 1 0 0 1 
0.777874 0.598616 -0.05 6.40893 3.13574 179.143 2.21607 1000020040 802406 1 0 1 0 0 1 
-1.35449 0.489739 -0.05 -11.0951 2.60554 177.183 2.23151 1000020040 802520 1 0 1 0 0 1 
0.495252 0.0932329 -0.05 2.7757 3.67332 177.943 2.2241 1000020040 802523 1 0 1 0 0 1 
0.131235 0.329897 -0.05 1.45156 1.31988 178.489 2.21878 1000020040 802538 1 0 1 0 0 1 
0.186793 -0.180608 -0.05 2.24326 -3.07681 176.906 2.23705 1000020040 802592 1 0 1 0 0 1 
0.671129 1.25163 -0.05 7.0549 9.39635 177.072 2.235 1000020040 802675 1 0 1 0 0 1 
0.469527 -0.579832 -0.05 2.62488 -5.16808 178.789 2.2179 1000020040 802748 1 0 1 0 0 1 
0.391247 0.629023 -0.05 1.63123 3.514 177.976 2.22567 1000020040 802968 1 0 1 0 0 1 
0.140668 -0.552498 -0.05 -0.0661458 -6.0939 179.753 2.2042 1000020040 803468 1 0 1 0 0 1 
0.372721 -0.595201 -0.05 0.495334 -4.23771 177.992 2.22086 1000020040 803497 1 0 1 0 0 1 
0.629311 0.764304 -0.05 4.60655 4.33452 178.111 2.22471 1000020040 803507 1 0 1 0 0 1 
-0.526946 -0.00470201 -0.05 -5.08426 1.14424 178.011 2.22411 1000020040 803608 1 0 1 0 0 1 
0.406328 0.281901 -0.05 3.3085 -0.450193 177.359 2.23334 1000020040 803817 1 0 1 0 0 1 
-0.690358 0.207582 -0.05 -4.02084 -1.68114 176.68 2.23913 1000020040 804435 1 0 1 0 0 1 
0.821791 -0.345875 -0.05 5.33363 -6.0543 177.126 2.23218 1000020040 804760 1 0 1 0 0 1 
0.743672 1.41324 -0.05 5.53285 11.59 177.542 2.22916 1000020040 804763 1 0 1 0 0 1 
0.561007 0.213002 -0.05 3.55181 4.36697 177.587 2.22981 1000020040 805287 1 0 1 0 0 1 
-0.442028 1.28566 -0.05 -2.31812 11.6304 179.31 2.20947 1000020040 805968 1 0 1 0 0 1 
0.0736583 -0.284772 -0.05 -1.88689 -0.057534 176.998 2.23692 1000020040 806583 1 0 1 0 0 1 
0.172135 0.623908 -0.05 3.40598 5.05108 179.794 2.20582 1000020040 806616 1 0 1 0 0 1 
-0.488591 -0.457402 -0.05 -3.65709 -1.4842 179.078 2.21219 1000020040 806672 1 0 1 0 0 1 
1.36313 -0.422441 -0.05 13.3825 -1.77424 178.246 2.22492 1000020040 806759 1 0 1 0 0 1 
-0.318539 -1.10896 -0.05 -0.853022 -8.51803 176.484 2.23921 1000020040 806882 1 0 1 0 0 1 
-0.954425 -0.0209402 -0.05 -7.60935 3.26366 179.276 2.21182 1000020040 807174 1 0 1 0 0 1 
-0.0640825 0.316949 -0.05 -0.0180515 2.16764 178.783 2.21307 1000020040 807236 1 0 1 0 0 1 
0.351208 0.272348 -0.05 -0.138755 -0.914608 149.644 2.41482 1000020040 807356 1 0 1 0 0 1 
-0.0604506 -0.0413329 -0.05 2.02481 -1.79407 179.012 2.2136 1000020040 807364 1 0 1 0 0 1 
1.08799 0.336189 -0.05 9.51383 3.34562 178.735 2.21651 1000020040 807435 1 0 1 0 0 1 
1.42365 -0.206379 -0.05 12.5953 -2.77017 178.263 2.22009 1000020040 807439 1 0 1 0 0 1 
-0.413984 -0.693941 -0.05 -1.18591 -4.92098 177.543 2.22847 1000020040 807532 1 0 1 0 0 1 
0.164072 -0.641314 -0.05 1.04933 -4.66352 178.454 2.21971 1000020040 807751 1 0 1 0 0 1 
0.580109 0.626769 -0.05 2.7883 4.11789 177.738 2.22979 1000020040 807868 1 0 1 0 0 1 
0.239342 -1.04969 -0.05 0.266692 -9.7458 178.616 2.21965 1000020040 807900 1 0 1 0 0 1 
-0.741731 -0.587047 -0.05 -12.56 -3.42267 176.008 2.23977 1000020040 808528 1 0 1 0 0 1 
0.725409 0.0718358 -0.05 5.07651 2.504 177.863 2.22473 1000020040 808851 1 0 1 0 0 1 
-0.40492 1.55086 -0.05 -3.82922 13.5635 177.765 2.23055 1000020040 809581 1 0 1 0 0 1 
-0.0904234 -0.957196 -0.05 -3.24087 -6.38578 177.809 2.22871 1000020040 809727 1 0 1 0 0 1 
-0.742796 -0.256196 -0.05 -5.46469 -1.45311 179.334 2.21141 1000020040 809748 1 0 1 0 0 1 
-1.10218 -0.65621 -0.05 -10.6103 -5.77767 178.47 2.21758 1000020040 809793 1 0 1 0 0 1 
0.250416 -0.431077 -0.05 0.0349319 -6.01626 178.495 2.21859 1000020040 809912 1 0 1 0 0 1 
-0.261301 -0.532991 -0.05 -2.79655 -1.34571 177.445 2.2334 1000020040 810080 1 0 1 0 0 1 
-0.523799 -0.235653 -0.05 -1.98858 -2.41894 179.027 2.2136 1000020040 810465 1 0 1 0 0 1 
-0.30922 0.237605 -0.05 -3.6697 4.5821 177.918 2.22418 1000020040 810557 1 0 1 0 0 1 
-0.698616 0.765343 -0.05 -7.04485 3.6379 177.438 2.23361 1000020040 810617 1 0 1 0 0 1 
-1.31773 0.586124 -0.05 -9.50367 4.25746 149.622 2.54891 1000020040 810711 1 0 1 0 0 1 
-0.835805 0.099537 -0.05 -4.49738 3.79997 179.256 2.20938 1000020040 811561 1 0 1 0 0 1 
-0.584711 0.244043 -0.05 -3.23756 -1.87637 178.189 2.22135 1000020040 812164 1 0 1 0 0 1 
-0.932379 -0.699689 -0.05 -10.3966 -3.9884 177.401 2.22981 1000020040 812197 1 0 1 0 0 1 
-0.211311 1.57495 -0.05 -0.286524 12.8898 176.756 2.23729 1000020040 812316 1 0 1 0 0 1 
0.675987 0.269011 -0.05 5.17366 -0.799089 179.384 2.21096 1000020040 812492 1 0 1 0 0 1 
0.0339145 0.0676586 -0.05 -0.207616 3.58456 174.516 2.25679 1000020040 812677 1 0 1 0 0 1 
0.612676 0.136548 -0.05 4.54059 2.87558 178.558 2.2189 1000020040 812809 1 0 1 0 0 1 
0.506965 -0.761646 -0.05 4.78621 -5.82982 179.465 2.21107 1000020040 812887 1 0 1 0 0 1 
-0.0932329 0.78206 -0.05 0.0218214 4.84011 178.108 2.22667 1000020040 813236 1 0 1 0 0 1 
0.583079 0.954596 -0.05 5.4445 5.41367 178.181 2.2224 1000020040 813249 1 0 1 0 0 1 
-0.862631 -1.27361 -0.05 -7.4905 -10.6134 179.348 2.21142 1000020040 813302 1 0 1 0 0 1 
-0.162246 1.08211 -0.05 -0.318701 8.46327 178.187 2.22164 1000020040 813693 1 0 1 0 0 1 
0.262851 -0.309598 -0.05 2.57138 -2.7712 177.127 2.23407 1000020040 813831 1 0 1 0 0 1 
0.22053 -0.311212 -0.05 -0.941084 -2.4404 179.246 2.21241 1000020040 814333 1 0 1 0 0 1 
0.816472 0.942268 -0.05 5.58065 7.91197 176.468 2.24405 1000020040 814351 1 0 1 0 0 1 
-0.682265 -0.380906 -0.05 -3.87702 -1.51986 177.254 2.23213 1000020040 814463 1 0 1 0 0 1 
-0.611449 0.707518 -0.05 -2.58311 7.11967 179.108 2.21303 1000020040 814825 1 0 1 0 0 1 
-0.419212 0.431719 -0.05 -4.18154 4.76009 177.88 2.21867 1000020040 814960 1 0 1 0 0 1 
-1.22721 -0.169568 -0.05 -10.5296 0.903664 176.195 2.24597 1000020040 815010 1 0 1 0 0 1 
-0.770788 0.0911264 -0.05 -4.05606 3.04292 177.934 2.22446 1000020040 815179 1 0 1 0 0 1 
0.660584 1.05113 -0.05 2.93914 9.43087 177.465 2.23102 1000020040 815242 1 0 1 0 0 1 
-0.156976 0.412193 -0.05 0.622626 4.72668 177.545 2.23533 1000020040 815257 1 0 1 0 0 1 
0.204801 0.90772 -0.05 1.76863 6.8808 177.549 2.2327 1000020040 815320 1 0 1 0 0 1 
0.749785 -0.397755 -0.05 6.09335 -0.847004 177.794 2.22743 1000020040 815519 1 0 1 0 0 1 
-0.611885 0.21273 -0.05 -3.62017 1.47898 177.768 2.22608 1000020040 815520 1 0 1 0 0 1 
0.251581 -0.0849316 -0.05 0.373827 -2.80446 178.37 2.21703 1000020040 815985 1 0 1 0 0 1 
-0.371818 0.159903 -0.05 -3.48084 -2.17146 178.893 2.21244 1000020040 816186 1 0 1 0 0 1 
0.964939 -0.0545631 -0.05 5.19159 -0.016698 178.443 2.22012 1000020040 816315 1 0 1 0 0 1 
-0.556902 -0.670436 -0.05 -2.3143 -5.92579 178.836 2.21858 1000020040 816393 1 0 1 0 0 1 
-0.37516 0.285779 -0.05 -3.7906 3.71977 177.637 2.22793 1000020040 816415 1 0 1 0 0 1 
0.534965 -0.969065 -0.05 5.54185 -5.8652 177.462 2.23014 1000020040 816571 1 0 1 0 0 1 
0.212139 0.558455 -0.05 3.19598 2.66311 179.234 2.21204 1000020040 817010 1 0 1 0 0 1 
-0.855501 0.0542275 -0.05 -6.57076 -0.950734 178.078 2.22552 1000020040 817017 1 0 1 0 0 1 
-1.28021 0.631526 -0.05 -10.3078 6.13061 177.746 2.22792 1000020040 817654 1 0 1 0 0 1 
-0.954443 -0.690263 -0.05 -9.91488 -3.79221 176.299 2.24125 1000020040 817841 1 0 1 0 0 1 
0.65368 -0.296716 -0.05 4.76394 -0.360566 178.269 2.22479 1000020040 817892 1 0 1 0 0 1 
-0.96345 -0.794988 -0.05 -8.71118 -5.11598 176.363 2.24403 1000020040 818456 1 0 1 0 0 1 
0.327145 -0.0613131 -0.05 1.03458 3.0366 178.58 2.21829 1000020040 818472 1 0 1 0 0 1 
-0.0345143 -0.40476 -0.05 -0.580834 -6.02891 178.053 2.22741 1000020040 818574 1 0 1 0 0 1 
0.272343 0.326678 -0.05 -0.291217 -0.179995 179.089 2.21335 1000020040 818630 1 0 1 0 0 1 
0.457413 -0.219482 -0.05 3.31146 -1.11435 177.673 2.2274 1000020040 818896 1 0 1 0 0 1 
-0.19997 -1.18099 -0.05 0.380094 -8.81995 177.714 2.2261 1000020040 819112 1 0 1 0 0 1 
0.740314 0.46405 -0.05 7.83919 4.03719 178.457 2.22243 1000020040 819821 1 0 1 0 0 1 
0.43359 -0.952422 -0.05 3.94392 -7.23219 177.018 2.23221 1000020040 819983 1 0 1 0 0 1 
0.948584 -0.77678 -0.05 4.97222 -7.79899 178.303 2.22054 1000020040 820080 1 0 1 0 0 1 
0.476921 -0.0745818 -0.05 1.78985 -0.957505 179.161 2.20772 1000020040 820153 1 0 1 0 0 1 
-0.164575 0.192354 -0.05 -1.48074 2.10948 177.159 2.23486 1000020040 820188 1 0 1 0 0 1 
-0.178182 -1.40929 -0.05 -1.50348 -11.9268 177.261 2.23068 1000020040 820725 1 0 1 0 0 1 
0.0926631 0.186429 -0.05 1.51405 4.39053 177.872 2.22642 1000020040 820736 1 0 1 0 0 1 
0.400722 0.662585 -0.05 1.80395 4.49699 177.797 2.22941 1000020040 820742 1 0 1 0 0 1 
-0.0764213 1.01403 -0.05 0.0737452 8.57128 176.107 2.24374 1000020040 820843 1 0 1 0 0 1 
-0.077449 -1.03212 -0.05 -2.83671 -7.85492 177.923 2.22638 1000020040 820855 1 0 1 0 0 1 
0.279297 0.14129 -0.05 2.21058 -0.523614 177.655 2.22684 1000020040 821575 1 0 1 0 0 1 
0.972439 -0.124786 -0.05 6.36153 1.20953 178.059 2.22263 1000020040 822531 1 0 1 0 0 1 
1.05666 -0.183642 -0.05 8.33423 -3.16104 179.017 2.21298 1000020040 822548 1 0 1 0 0 1 
0.59209 -0.490971 -0.05 3.22405 -2.98396 179.236 2.20907 1000020040 822568 1 0 1 0 0 1 
0.627644 0.19734 -0.05 6.26733 -0.340445 178.901 2.21221 1000020040 822883 1 0 1 0 0 1 
0.474064 -0.890336 -0.05 4.34448 -8.1462 177.654 2.22843 1000020040 822934 1 0 1 0 0 1 
0.178665 -0.028959 -0.05 0.450085 -2.29615 178.29 2.22171 1000020040 823604 1 0 1 0 0 1 
0.152876 0.731918 -0.05 2.49188 7.06066 177.042 2.2351 1000020040 823747 1 0 1 0 0 1 
-0.323571 -0.441861 -0.05 0.398913 -1.2776 177.169 2.23714 1000020040 823748 1 0 1 0 0 1 
0.225079 -0.662864 -0.05 5.29402 -2.92314 177.727 2.22437 1000020040 823890 1 0 1 0 0 1 
-0.46736 0.178171 -0.05 -0.433029 2.3607 177.617 2.22821 1000020040 823972 1 0 1 0 0 1 
0.887797 -0.9934 -0.05 8.01657 -6.57978 177.187 2.23491 1000020040 824088 1 0 1 0 0 1 
0.0964958 -0.334251 -0.05 -1.917 -4.32238 178.144 2.22206 1000020040 824282 1 0 1 0 0 1 
-0.591881 0.218522 -0.05 -3.36611 1.03804 176.942 2.23507 1000020040 824350 1 0 1 0 0 1 
-0.0096925 -0.0318529 -0.05 -0.23862 3.69376 178.748 2.21641 1000020040 824420 1 0 1 0 0 1 
0.667403 0.506256 -0.05 3.8925 3.83181 177.46 2.22573 1000020040 824442 1 0 1 0 0 1 
1.24039 -0.351567 -0.05 11.5912 -2.93703 177.543 2.23111 1000020040 824816 1 0 1 0 0 1 
-0.0442482 0.808083 -0.05 -2.42136 5.75225 177.396 2.23101 1000020040 825310 1 0 1 0 0 1 
-0.844931 0.340397 -0.05 -6.11229 4.45918 178.406 2.22388 1000020040 825364 1 0 1 0 0 1 
-1.1838 0.169071 -0.05 -9.69457 -0.822576 178.18 2.22354 1000020040 825405 1 0 1 0 0 1 
0.665767 -0.0215652 -0.05 6.17927 0.299442 177.085 2.23619 1000020040 825568 1 0 1 0 0 1 
0.766615 1.19071 -0.05 6.76094 8.67659 178.346 2.21971 1000020040 825602 1 0 1 0 0 1 
0.456835 0.503801 -0.05 2.61421 4.78345 178.923 2.21611 1000020040 825760 1 0 1 0 0 1 
-0.254157 -0.0134386 -0.05 -1.55865 -0.5744 178.564 2.21773 1000020040 825796 1 0 1 0 0 1 
0.226782 -0.55347 -0.05 1.07683 -2.64632 177.573 2.23321 1000020040 826008 1 0 1 0 0 1 
-0.662759 -0.474437 -0.05 -6.19195 -4.03351 177.395 2.22935 1000020040 826895 1 0 1 0 0 1 
0.373059 -0.338765 -0.05 0.581511 -2.08355 179.423 2.21251 1000020040 826929 1 0 1 0 0 1 
0.261182 -0.341585 -0.05 4.48435 -1.28382 177.496 2.23118 1000020040 826936 1 0 1 0 0 1 
-1.27839 0.385218 -0.05 -11.1097 4.12258 177.44 2.22929 1000020040 827388 1 0 1 0 0 1 
-0.548899 -0.140728 -0.05 -5.0179 -2.8818 178.847 2.21735 1000020040 827483 1 0 1 0 0 1 
-0.55506 -1.49325 -0.05 -4.36429 -12.9392 178.474 2.22251 1000020040 827799 1 0 1 0 0 1 
0.693565 -0.606283 -0.05 7.75381 -4.62743 178.902 2.2155 1000020040 828416 1 0 1 0 0 1 
