# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.404675 -0.173807 -0.05 3.37842 -3.57524 178.648 2.21916 1000020040 4380677 1 0 1 0 0 1 
-0.355666 0.0253971 -0.05 3.94999 -1.89903 177.396 2.23049 1000020040 4383810 1 0 1 0 0 1 
-0.464762 0.2555 -0.05 7.78821 3.8076 178.218 2.22451 1000020040 4388874 1 0 1 0 0 1 
-0.50162 -0.239831 -0.05 6.08011 -3.96432 177.874 2.22357 1000020040 4391243 1 0 1 0 0 1 
-0.52291 0.462338 -0.05 2.39313 3.32054 177.233 2.23285 1000020040 4394055 1 0 1 0 0 1 
-0.321065 0.34486 -0.05 4.47226 3.88323 178.366 2.22333 1000020040 4395732 1 0 1 0 0 1 
-0.48997 -0.123781 -0.05 1.3359 0.764144 178.267 2.22164 1000020040 4403077 1 0 1 0 0 1 
-0.484724 0.478867 -0.05 6.71884 2.18797 176.729 2.24042 1000020040 4405159 1 0 1 0 0 1 
-0.625227 0.617427 -0.05 2.61838 5.11792 178.841 2.217 1000020040 4407278 1 0 1 0 0 1 
-0.385398 0.270282 -0.05 4.94763 -0.702097 177.214 2.23399 1000020040 4411795 1 0 1 0 0 1 
-0.32069 0.0983662 -0.05 3.90786 0.685554 177.482 2.23235 1000020040 4419668 1 0 1 0 0 1 
-0.248108 0.205963 -0.05 6.59069 0.0817797 178.602 2.21927 1000020040 4420642 1 0 1 0 0 1 
-0.54858 -0.439932 -0.05 2.81964 -3.91643 179.265 2.21443 1000020040 4425763 1 0 1 0 0 1 
-0.480848 -0.221689 -0.05 0.760036 -2.72284 177.339 2.23157 1000020040 4429811 1 0 1 0 0 1 
-0.487029 0.216447 -0.05 4.07268 2.72685 178.187 2.22514 1000020040 4433551 1 0 1 0 0 1 
-0.294158 0.489684 -0.05 6.50617 3.94 178.536 2.21799 1000020040 4434198 1 0 1 0 0 1 
-0.592379 0.0376187 -0.05 4.58189 0.308917 178.021 2.22549 1000020040 4434921 1 0 1 0 0 1 
-0.312696 -0.118339 -0.05 6.23625 0.30604 178.068 2.22248 1000020040 4434997 1 0 1 0 0 1 
-0.516668 -0.144984 -0.05 1.44292 -4.30481 177.953 2.22623 1000020040 4435341 1 0 1 0 0 1 
-0.59404 -0.504692 -0.05 5.39444 -2.81502 178.132 2.22122 1000020040 4436287 1 0 1 0 0 1 
-0.584066 -0.00955365 -0.05 0.92423 2.62532 178.137 2.2243 1000020040 4439211 1 0 1 0 0 1 
-0.356301 0.355119 -0.05 6.91859 2.2741 176.907 2.23492 1000020040 4439247 1 0 1 0 0 1 
-0.280748 -0.195637 -0.05 6.08745 0.679561 179.206 2.20773 1000020040 4445726 1 0 1 0 0 1 
-0.345207 0.348521 -0.05 6.25899 2.40771 176.409 2.24394 1000020040 4447149 1 0 1 0 0 1 
-0.532023 -0.363465 -0.05 4.55458 -2.23795 179.268 2.21403 1000020040 4447552 1 0 1 0 0 1 
-0.552899 -0.171878 -0.05 1.66597 1.78215 177.521 2.23147 1000020040 4449028 1 0 1 0 0 1 
-0.581265 -0.44156 -0.05 1.96448 -3.60968 177.633 2.23383 1000020040 4453140 1 0 1 0 0 1 
-0.610433 0.292604 -0.05 3.43145 -0.410259 179.412 2.21073 1000020040 4458832 1 0 1 0 0 1 
-0.474895 -0.352643 -0.05 5.01912 -1.91716 178.949 2.21512 1000020040 4459388 1 0 1 0 0 1 
-0.57025 0.239969 -0.05 2.18781 -1.47185 177.788 2.22762 1000020040 4460501 1 0 1 0 0 1 
-0.483651 0.421581 -0.05 3.50917 0.729283 178.017 2.22607 1000020040 4464069 1 0 1 0 0 1 
-0.567156 -0.425729 -0.05 5.59757 -2.87866 176.848 2.23709 1000020040 4466924 1 0 1 0 0 1 
-0.519852 0.073205 -0.05 3.84623 -0.210047 177.495 2.23243 1000020040 4468280 1 0 1 0 0 1 
-0.343868 0.155274 -0.05 6.34829 0.879261 178.348 2.21961 1000020040 4469244 1 0 1 0 0 1 
-0.460804 -0.164463 -0.05 4.47335 2.18228 180.343 2.2017 1000020040 4475202 1 0 1 0 0 1 
-0.458544 0.0998103 -0.05 2.6484 -0.920131 179.415 2.20986 1000020040 4475925 1 0 1 0 0 1 
-0.363396 0.144545 -0.05 2.96759 2.23238 178.534 2.21354 1000020040 4478009 1 0 1 0 0 1 
-0.613204 -0.446815 -0.05 5.11585 -0.975269 177.721 2.22669 1000020040 4480361 1 0 1 0 0 1 
-0.598679 0.380644 -0.05 4.11319 3.76969 177.741 2.22581 1000020040 4481511 1 0 1 0 0 1 
-0.605488 0.0371486 -0.05 2.31647 0.131136 177.518 2.22638 1000020040 4486269 1 0 1 0 0 1 
-0.397991 0.246163 -0.05 4.61832 1.09781 178.213 2.21909 1000020040 4486574 1 0 1 0 0 1 
-0.178914 -0.0340579 -0.05 7.25645 -1.37182 178.178 2.22445 1000020040 4487178 1 0 1 0 0 1 
-0.61772 -0.0555363 -0.05 3.55218 -1.17371 179.19 2.21078 1000020040 4487667 1 0 1 0 0 1 
-0.389838 -0.432189 -0.05 4.08056 -3.80547 177.701 2.2359 1000020040 4488993 1 0 1 0 0 1 
-0.380053 0.10807 -0.05 4.94719 -2.06481 177.406 2.23057 1000020040 4493957 1 0 1 0 0 1 
-0.342881 0.531168 -0.05 7.36426 3.54729 176.959 2.23318 1000020040 4494488 1 0 1 0 0 1 
-0.559877 0.157594 -0.05 4.64402 -0.0918991 178.42 2.22234 1000020040 4494575 1 0 1 0 0 1 
-0.610757 -0.143639 -0.05 0.632117 -3.23913 178.03 2.22696 1000020040 4497051 1 0 1 0 0 1 
-0.629141 -0.360285 -0.05 2.93511 0.619234 176.892 2.23423 1000020040 4502869 1 0 1 0 0 1 
-0.517498 0.526086 -0.05 1.1823 5.46971 178.451 2.22218 1000020040 4504630 1 0 1 0 0 1 
-0.352606 0.135379 -0.05 6.25402 1.12413 179.866 2.20389 1000020040 4506175 1 0 1 0 0 1 
-0.467055 -0.634008 -0.05 3.96166 -4.88673 177.201 2.23187 1000020040 4507021 1 0 1 0 0 1 
-0.602828 -0.553987 -0.05 3.99989 -5.8415 178.304 2.21976 1000020040 4508886 1 0 1 0 0 1 
-0.517477 -0.298076 -0.05 5.15707 -1.9248 179.349 2.21109 1000020040 4510759 1 0 1 0 0 1 
-0.635841 0.345836 -0.05 2.40747 1.14825 178.343 2.21957 1000020040 4521938 1 0 1 0 0 1 
-0.129217 -0.378741 -0.05 7.88902 -3.41241 177.288 2.23372 1000020040 4522990 1 0 1 0 0 1 
-0.53217 -0.387457 -0.05 2.96578 -1.42863 179.04 2.21336 1000020040 4523712 1 0 1 0 0 1 
-0.54044 0.327705 -0.05 3.97538 4.60712 178.067 2.22397 1000020040 4526378 1 0 1 0 0 1 
-0.422481 0.106526 -0.05 6.90748 2.18775 178.498 2.21587 1000020040 4528153 1 0 1 0 0 1 
-0.645372 -0.433632 -0.05 2.18061 -3.39416 178.223 2.22419 1000020040 4528440 1 0 1 0 0 1 
-0.6064 0.3477 -0.05 5.21276 0.956596 177.85 2.22328 1000020040 4528705 1 0 1 0 0 1 
-0.467725 -0.241491 -0.05 2.33444 0.567113 175.657 2.25085 1000020040 4530240 1 0 1 0 0 1 
-0.284844 0.228803 -0.05 4.75399 2.12672 178.72 2.21873 1000020040 4533837 1 0 1 0 0 1 
-0.357694 -0.105427 -0.05 4.6456 -0.583338 177.814 2.22758 1000020040 4537028 1 0 1 0 0 1 
-0.274942 0.149059 -0.05 7.64343 1.12671 177.515 2.22812 1000020040 4538230 1 0 1 0 0 1 
-0.372787 0.0933884 -0.05 5.953 1.68063 178.121 2.22018 1000020040 4541912 1 0 1 0 0 1 
-0.620055 0.23033 -0.05 4.29708 1.4571 177.645 2.22953 1000020040 4547502 1 0 1 0 0 1 
-0.48437 -0.308832 -0.05 1.77454 -2.49619 179.051 2.2184 1000020040 4553015 1 0 1 0 0 1 
-0.492054 -0.295779 -0.05 3.03935 -0.140705 178.571 2.2196 1000020040 4555044 1 0 1 0 0 1 
-0.174142 0.130183 -0.05 7.92452 0.162164 177.731 2.22897 1000020040 4556072 1 0 1 0 0 1 
-0.573686 0.0942251 -0.05 3.6783 3.97484 176.876 2.23577 1000020040 4559384 1 0 1 0 0 1 
-0.305123 0.296889 -0.05 4.73095 3.12254 177.266 2.23484 1000020040 4560243 1 0 1 0 0 1 
-0.536469 -0.0606371 -0.05 4.94685 -1.81627 178.932 2.21411 1000020040 4561716 1 0 1 0 0 1 
-0.508084 -0.35252 -0.05 4.44069 -0.779578 178.043 2.22042 1000020040 4562213 1 0 1 0 0 1 
-0.499967 0.0833185 -0.05 3.8993 0.868887 178.26 2.22038 1000020040 4563570 1 0 1 0 0 1 
-0.331344 -0.233087 -0.05 4.75261 -0.782816 178.27 2.22022 1000020040 4567534 1 0 1 0 0 1 
-0.574391 0.498958 -0.05 1.89502 5.00388 178.29 2.22057 1000020040 4569240 1 0 1 0 0 1 
-0.3572 -0.517275 -0.05 6.96411 -3.65806 178.106 2.22328 1000020040 4570441 1 0 1 0 0 1 
-0.508238 0.133409 -0.05 -0.267107 1.36787 178.536 2.22175 1000020040 4570654 1 0 1 0 0 1 
-0.525097 0.554298 -0.05 3.76127 4.98859 178.229 2.22422 1000020040 4570743 1 0 1 0 0 1 
-0.279634 0.447051 -0.05 8.95867 4.83555 177.675 2.22755 1000020040 4575226 1 0 1 0 0 1 
-0.288304 -0.412802 -0.05 9.03868 -3.92353 177.761 2.22352 1000020040 4579497 1 0 1 0 0 1 
-0.323381 0.352678 -0.05 6.69953 3.498 179.434 2.21249 1000020040 4585620 1 0 1 0 0 1 
-0.320771 -0.0753198 -0.05 5.53754 2.81623 177.94 2.22462 1000020040 4588227 1 0 1 0 0 1 
-0.537496 0.338423 -0.05 3.46563 4.62662 179.321 2.21054 1000020040 4591624 1 0 1 0 0 1 
-0.446106 -0.245289 -0.05 6.98341 -1.06605 177.92 2.22189 1000020040 4598191 1 0 1 0 0 1 
-0.349092 -0.0556139 -0.05 6.3622 2.61815 178.27 2.22568 1000020040 4600214 1 0 1 0 0 1 
-0.383585 -0.0191694 -0.05 4.88002 0.550399 177.435 2.23198 1000020040 4605851 1 0 1 0 0 1 
-0.503401 0.398715 -0.05 5.81501 2.37152 178.439 2.22052 1000020040 4608987 1 0 1 0 0 1 
-0.636346 0.49419 -0.05 4.20712 1.57402 177.987 2.22315 1000020040 4610957 1 0 1 0 0 1 
-0.61176 0.00315203 -0.05 4.81086 0.745926 178.517 2.21661 1000020040 4612926 1 0 1 0 0 1 
-0.418411 0.168786 -0.05 3.70581 -1.38843 177.268 2.2298 1000020040 4613755 1 0 1 0 0 1 
-0.524728 -0.190419 -0.05 5.76074 1.15028 177.39 2.23254 1000020040 4616256 1 0 1 0 0 1 
-0.634403 0.291019 -0.05 3.74052 3.7548 177.898 2.22585 1000020040 4617612 1 0 1 0 0 1 
-0.480617 -0.340759 -0.05 3.12418 -3.36187 178.524 2.21711 1000020040 4620252 1 0 1 0 0 1 
-0.627255 -0.487557 -0.05 0.364288 -5.84861 177.84 2.22502 1000020040 4621281 1 0 1 0 0 1 
-0.483442 -0.224234 -0.05 3.2075 -4.14932 179.884 2.20486 1000020040 4623238 1 0 1 0 0 1 
-0.548878 0.0770028 -0.05 5.76715 2.07903 179.527 2.21022 1000020040 4633262 1 0 1 0 0 1 
-0.295351 0.235845 -0.05 6.16621 1.74152 177.627 2.2287 1000020040 4636042 1 0 1 0 0 1 
-0.417597 0.37422 -0.05 3.87684 3.77986 177.724 2.22777 1000020040 4637200 1 0 1 0 0 1 
-0.478163 -0.136351 -0.05 3.81668 -3.03158 177.199 2.23126 1000020040 4640122 1 0 1 0 0 1 
-0.300128 -0.35174 -0.05 4.45316 -4.4344 179.209 2.21253 1000020040 4640422 1 0 1 0 0 1 
-0.338187 0.0492449 -0.05 4.99536 -0.379331 178.479 2.21908 1000020040 4641087 1 0 1 0 0 1 
-0.265582 0.0703591 -0.05 5.92071 1.01331 176.983 2.23514 1000020040 4644395 1 0 1 0 0 1 
-0.370466 0.120088 -0.05 3.05228 1.31668 178.229 2.22098 1000020040 4645110 1 0 1 0 0 1 
-0.649344 0.109905 -0.05 3.25504 0.843837 177.25 2.23169 1000020040 4649438 1 0 1 0 0 1 
-0.469607 0.117089 -0.05 6.43036 -2.8603 178.658 2.2184 1000020040 4649818 1 0 1 0 0 1 
-0.292564 0.380711 -0.05 5.41688 3.7961 177.601 2.22498 1000020040 4650933 1 0 1 0 0 1 
-0.536886 -0.288738 -0.05 4.09249 0.0670114 178.376 2.21689 1000020040 4651917 1 0 1 0 0 1 
-0.376287 -0.209591 -0.05 3.66427 -3.18737 178.393 2.21737 1000020040 4653630 1 0 1 0 0 1 
-0.343377 -0.404538 -0.05 5.11885 -2.24623 179.13 2.21178 1000020040 4655204 1 0 1 0 0 1 
-0.463951 -0.283688 -0.05 5.72328 0.885797 177.784 2.22703 1000020040 4655216 1 0 1 0 0 1 
-0.611665 -0.119064 -0.05 3.51681 0.688572 178.569 2.21797 1000020040 4658646 1 0 1 0 0 1 
-0.346343 -0.125763 -0.05 6.0574 1.09242 176.959 2.23714 1000020040 4661852 1 0 1 0 0 1 
-0.400472 -0.0767237 -0.05 6.87899 -2.76374 178.973 2.21646 1000020040 4663022 1 0 1 0 0 1 
-0.604543 -0.276784 -0.05 0.255544 -2.5005 178.117 2.22518 1000020040 4666477 1 0 1 0 0 1 
-0.399004 -0.127875 -0.05 4.94551 -1.18188 176.958 2.2344 1000020040 4667595 1 0 1 0 0 1 
-0.347038 0.341417 -0.05 4.93457 3.84388 179.513 2.20426 1000020040 4668521 1 0 1 0 0 1 
-0.141219 -0.0618755 -0.05 8.09184 -0.332418 179.066 2.21285 1000020040 4678868 1 0 1 0 0 1 
-0.445595 0.0770974 -0.05 3.15374 -0.0142168 178.361 2.22175 1000020040 4679198 1 0 1 0 0 1 
-0.57811 -0.505709 -0.05 1.20341 -5.13447 178.827 2.21562 1000020040 4681849 1 0 1 0 0 1 
-0.408699 0.11967 -0.05 6.4681 1.3574 178.765 2.21631 1000020040 4683397 1 0 1 0 0 1 
-0.500954 0.389695 -0.05 5.72908 2.31188 178.321 2.22111 1000020040 4684048 1 0 1 0 0 1 
-0.373936 -0.0876222 -0.05 6.85265 -0.934342 177.107 2.23409 1000020040 4690648 1 0 1 0 0 1 
-0.266513 -0.294012 -0.05 6.03951 -1.89287 177.004 2.23512 1000020040 4691727 1 0 1 0 0 1 
-0.489493 0.374162 -0.05 4.58276 2.57531 177.057 2.23486 1000020040 4695433 1 0 1 0 0 1 
-0.640145 -0.329458 -0.05 -0.0771905 -3.18713 178.043 2.22696 1000020040 4697933 1 0 1 0 0 1 
-0.176325 0.427528 -0.05 8.17109 3.29933 178.917 2.21504 1000020040 4701338 1 0 1 0 0 1 
-0.607156 0.0915051 -0.05 1.28637 1.90433 177.698 2.23239 1000020040 4704062 1 0 1 0 0 1 
-0.391268 0.182693 -0.05 4.62691 -0.548064 179.995 2.20405 1000020040 4708556 1 0 1 0 0 1 
-0.145652 -0.194952 -0.05 8.58501 -1.90732 177.103 2.23474 1000020040 4709150 1 0 1 0 0 1 
-0.599119 -0.449766 -0.05 1.82557 -5.73195 178.359 2.22098 1000020040 4715589 1 0 1 0 0 1 
-0.570806 -0.0826853 -0.05 3.79721 -3.8007 179.114 2.21 1000020040 4716597 1 0 1 0 0 1 
-0.487291 -0.45551 -0.05 5.20604 -1.7979 178.358 2.22371 1000020040 4720011 1 0 1 0 0 1 
-0.633111 0.267184 -0.05 -1.65813 2.07293 178.146 2.22284 1000020040 4720914 1 0 1 0 0 1 
-0.628847 -0.167159 -0.05 0.0761351 -3.02237 178.021 2.22428 1000020040 4722969 1 0 1 0 0 1 
-0.32711 0.322401 -0.05 7.05531 3.24633 178.007 2.22054 1000020040 4724647 1 0 1 0 0 1 
-0.591912 -0.0588983 -0.05 4.25366 -2.6814 177.683 2.22838 1000020040 4728559 1 0 1 0 0 1 
-0.484073 -0.424385 -0.05 5.07942 -4.0699 178.168 2.22491 1000020040 4729322 1 0 1 0 0 1 
-0.453461 0.212159 -0.05 2.87248 -0.750924 178.677 2.21746 1000020040 4729813 1 0 1 0 0 1 
-0.577813 0.0828109 -0.05 5.29429 -1.65189 177.753 2.22845 1000020040 4730249 1 0 1 0 0 1 
-0.415661 0.153866 -0.05 5.8704 -1.7673 177.507 2.23055 1000020040 4730985 1 0 1 0 0 1 
-0.275856 -0.265514 -0.05 5.50622 -3.56453 177.104 2.23304 1000020040 4734396 1 0 1 0 0 1 
-0.432899 0.420214 -0.05 2.89617 5.77461 176.816 2.23641 1000020040 4734528 1 0 1 0 0 1 
-0.597295 -0.354514 -0.05 2.14317 -3.98207 177.144 2.23638 1000020040 4735294 1 0 1 0 0 1 
-0.605898 -0.116782 -0.05 2.96811 -3.1326 177.839 2.22945 1000020040 4736593 1 0 1 0 0 1 
-0.453428 -0.368847 -0.05 3.78172 -0.985418 178.34 2.22288 1000020040 4736944 1 0 1 0 0 1 
-0.44366 -0.0800859 -0.05 6.03045 -2.7913 176.866 2.23704 1000020040 4738325 1 0 1 0 0 1 
-0.136847 -0.26808 -0.05 8.54995 -1.71726 178.547 2.22115 1000020040 4742400 1 0 1 0 0 1 
-0.497446 0.444776 -0.05 6.72708 2.65067 178.176 2.2218 1000020040 4742438 1 0 1 0 0 1 
-0.506303 -0.181722 -0.05 2.49116 1.62106 179.262 2.21602 1000020040 4742690 1 0 1 0 0 1 
-0.503525 -0.0300786 -0.05 0.81857 -1.23369 178.387 2.22116 1000020040 4747521 1 0 1 0 0 1 
-0.198326 -0.172378 -0.05 6.76612 -3.05082 179.049 2.21582 1000020040 4747728 1 0 1 0 0 1 
-0.602832 -0.271348 -0.05 0.0823953 -3.40961 176.554 2.23964 1000020040 4750406 1 0 1 0 0 1 
-0.568626 -0.487404 -0.05 3.5275 -1.75362 178.46 2.22036 1000020040 4756006 1 0 1 0 0 1 
-0.279035 -0.46878 -0.05 6.19935 -4.86302 170.026 2.30703 1000020040 4760411 1 0 1 0 0 1 
-0.533833 -0.130974 -0.05 2.04334 1.80461 177.284 2.23392 1000020040 4766482 1 0 1 0 0 1 
-0.358813 0.143428 -0.05 5.18023 0.68636 178.816 2.21625 1000020040 4770581 1 0 1 0 0 1 
-0.603711 -0.599644 -0.05 3.96269 -5.82918 177.74 2.22966 1000020040 4773603 1 0 1 0 0 1 
-0.495289 0.207167 -0.05 1.97198 0.92644 178.293 2.22348 1000020040 4776835 1 0 1 0 0 1 
-0.1818 0.0807812 -0.05 7.4082 -2.17686 178.559 2.21593 1000020040 4779767 1 0 1 0 0 1 
-0.257115 -0.0319604 -0.05 6.78677 -2.54784 177.663 2.22888 1000020040 4781224 1 0 1 0 0 1 
-0.615312 0.294983 -0.05 1.7279 4.16144 177.778 2.23027 1000020040 4782325 1 0 1 0 0 1 
-0.65 0.634769 -0.0279636 5.1421 4.26596 179.137 2.21422 1000020040 4783213 1 0 1 0 0 1 
-0.606005 0.492107 -0.05 2.51711 6.0685 177.808 2.22557 1000020040 4784251 1 0 1 0 0 1 
-0.491744 0.432257 -0.05 0.850212 6.11618 177.838 2.2256 1000020040 4784262 1 0 1 0 0 1 
-0.624358 0.0053573 -0.05 -0.00623959 2.42934 178.088 2.22311 1000020040 4785426 1 0 1 0 0 1 
-0.602362 0.352135 -0.05 2.83526 4.85883 178.724 2.21589 1000020040 4786781 1 0 1 0 0 1 
-0.300542 0.246743 -0.05 7.13477 0.330903 178.932 2.21574 1000020040 4788708 1 0 1 0 0 1 
-0.432849 0.297491 -0.05 2.15868 3.05743 177.762 2.22341 1000020040 4788741 1 0 1 0 0 1 
-0.502288 -0.254899 -0.05 4.10158 -3.52658 178.186 2.22087 1000020040 4792406 1 0 1 0 0 1 
-0.532872 -0.207049 -0.05 2.73062 1.87086 178.774 2.21755 1000020040 4795933 1 0 1 0 0 1 
-0.389025 -0.329522 -0.05 4.30849 -2.91265 179.425 2.20969 1000020040 4796335 1 0 1 0 0 1 
-0.635074 0.415324 -0.05 4.97454 2.91185 177.336 2.23376 1000020040 4800607 1 0 1 0 0 1 
-0.390239 0.204347 -0.05 4.0782 0.806888 179.347 2.21027 1000020040 4801826 1 0 1 0 0 1 
-0.587573 -0.280619 -0.05 1.90881 -3.35899 178.051 2.22478 1000020040 4803978 1 0 1 0 0 1 
-0.532247 0.346472 -0.05 6.74457 1.49078 177.352 2.22964 1000020040 4804691 1 0 1 0 0 1 
-0.425208 -0.562553 -0.05 5.05688 -4.64312 177.866 2.22598 1000020040 4806486 1 0 1 0 0 1 
-0.609766 0.0484613 -0.05 3.23648 -2.27265 178.065 2.22417 1000020040 4811857 1 0 1 0 0 1 
-0.629249 -0.276361 -0.05 -1.02997 -1.1146 176.451 2.24023 1000020040 4816277 1 0 1 0 0 1 
-0.472841 -0.327846 -0.05 1.64699 -2.73896 177.743 2.22775 1000020040 4824258 1 0 1 0 0 1 
-0.505207 0.206958 -0.05 4.62758 2.45055 178.413 2.22152 1000020040 4826248 1 0 1 0 0 1 
-0.350303 -0.332996 -0.05 3.67275 -2.25832 177.689 2.22824 1000020040 4826305 1 0 1 0 0 1 
-0.580487 -0.297718 -0.05 3.74043 -0.304789 179.29 2.21157 1000020040 4826981 1 0 1 0 0 1 
-0.618955 -0.253074 -0.05 -0.27244 0.108717 178.71 2.21268 1000020040 4830543 1 0 1 0 0 1 
-0.390931 0.515803 -0.05 5.97867 2.42333 176.904 2.23501 1000020040 4832459 1 0 1 0 0 1 
-0.527709 0.562805 -0.05 6.43803 7.01712 178.328 2.2248 1000020040 4832970 1 0 1 0 0 1 
-0.630881 0.612832 -0.05 4.67426 2.88008 176.915 2.23526 1000020040 4832981 1 0 1 0 0 1 
-0.177883 0.198282 -0.05 7.08072 2.25731 177.202 2.2322 1000020040 4833622 1 0 1 0 0 1 
-0.356834 0.568773 -0.05 5.90201 5.2094 178.113 2.22291 1000020040 4836410 1 0 1 0 0 1 
-0.59781 -0.0600319 -0.05 3.01537 -1.98299 176.57 2.24036 1000020040 4837046 1 0 1 0 0 1 
-0.301833 -0.00846209 -0.05 6.34273 1.70547 178.484 2.21821 1000020040 4837827 1 0 1 0 0 1 
-0.332129 -0.372139 -0.05 7.06889 -3.21525 177.374 2.23673 1000020040 4840606 1 0 1 0 0 1 
-0.613767 -0.00449532 -0.05 2.25166 1.20936 177.132 2.23486 1000020040 4844949 1 0 1 0 0 1 
-0.558643 0.12493 -0.05 2.89177 1.35943 176.908 2.23775 1000020040 4849130 1 0 1 0 0 1 
-0.565073 0.306297 -0.05 4.81767 0.30808 178.666 2.21778 1000020040 4851369 1 0 1 0 0 1 
-0.50545 -0.163802 -0.05 2.82375 -1.85744 179.361 2.21374 1000020040 4853617 1 0 1 0 0 1 
-0.377674 0.151422 -0.05 2.15699 3.01 177.955 2.2251 1000020040 4854588 1 0 1 0 0 1 
-0.646559 -0.194428 -0.05 1.02859 0.0296666 179.01 2.21446 1000020040 4860168 1 0 1 0 0 1 
-0.538173 -0.142696 -0.05 4.32912 -0.0045327 176.885 2.23782 1000020040 4861202 1 0 1 0 0 1 
-0.402168 -0.0525053 -0.05 2.73949 3.06488 178.75 2.21796 1000020040 4863682 1 0 1 0 0 1 
-0.598626 -0.280459 -0.05 3.18057 0.257668 179.038 2.21244 1000020040 4863856 1 0 1 0 0 1 
-0.590195 0.156488 -0.05 2.18797 4.01306 178.473 2.21942 1000020040 4865317 1 0 1 0 0 1 
-0.589078 0.496272 -0.05 3.96682 1.30478 179.299 2.20851 1000020040 4865385 1 0 1 0 0 1 
-0.307965 0.0296118 -0.05 5.78298 -2.17564 178.654 2.22027 1000020040 4867761 1 0 1 0 0 1 
-0.315182 0.53029 -0.05 7.10668 3.12902 176.633 2.24196 1000020040 4869374 1 0 1 0 0 1 
-0.535396 -0.550505 -0.05 3.88292 -4.69413 176.551 2.24163 1000020040 4874065 1 0 1 0 0 1 
-0.512185 -0.272654 -0.05 2.86419 -2.64018 179.084 2.21162 1000020040 4877918 1 0 1 0 0 1 
-0.17965 -0.171196 -0.05 6.68452 -2.76693 178.088 2.22147 1000020040 4878388 1 0 1 0 0 1 
-0.540393 0.478391 -0.05 3.01135 6.76591 179.475 2.20837 1000020040 4880660 1 0 1 0 0 1 
-0.151563 -0.194333 -0.05 7.12448 -2.86381 177.005 2.23476 1000020040 4884257 1 0 1 0 0 1 
-0.606754 -0.409281 -0.05 3.94709 -4.60945 177.485 2.22459 1000020040 4885364 1 0 1 0 0 1 
-0.262396 -0.32226 -0.05 6.89202 -4.11721 176.654 2.23854 1000020040 4885652 1 0 1 0 0 1 
-0.621483 -0.285331 -0.05 2.50779 -3.8113 177.955 2.22516 1000020040 4886277 1 0 1 0 0 1 
-0.607503 0.548931 -0.05 3.09884 5.02553 178.173 2.22344 1000020040 4887869 1 0 1 0 0 1 
-0.604592 0.0304572 -0.05 2.47434 2.13048 177.502 2.23367 1000020040 4888440 1 0 1 0 0 1 
-0.287691 -0.439169 -0.05 7.56557 -3.26446 178.183 2.2249 1000020040 4891301 1 0 1 0 0 1 
-0.377971 -0.141234 -0.05 5.18312 1.69252 178.073 2.22303 1000020040 4894971 1 0 1 0 0 1 
-0.135963 0.301408 -0.05 8.73958 1.12896 177.961 2.22729 1000020040 4896477 1 0 1 0 0 1 
-0.365562 -0.368853 -0.05 7.63143 -1.93665 179.305 2.21125 1000020040 4897341 1 0 1 0 0 1 
-0.556965 0.26573 -0.05 2.41351 1.34169 177.61 2.22516 1000020040 4900560 1 0 1 0 0 1 
-0.278084 0.31038 -0.05 6.75631 2.54599 177.64 2.22477 1000020040 4900710 1 0 1 0 0 1 
-0.435873 0.519675 -0.05 4.63169 6.30182 178.972 2.2136 1000020040 4903532 1 0 1 0 0 1 
-0.431804 -0.100367 -0.05 2.7053 -1.72521 177.478 2.22839 1000020040 4903804 1 0 1 0 0 1 
-0.622674 0.150767 -0.05 4.29922 2.42987 178.041 2.22403 1000020040 4904419 1 0 1 0 0 1 
-0.455881 -0.374398 -0.05 4.86173 -1.72934 177.372 2.22942 1000020040 4904791 1 0 1 0 0 1 
-0.393449 -0.100078 -0.05 5.83399 -1.5733 179.489 2.20698 1000020040 4914117 1 0 1 0 0 1 
-0.604076 0.145438 -0.05 2.35769 -2.57551 178.256 2.22088 1000020040 4917283 1 0 1 0 0 1 
-0.622474 0.442626 -0.05 0.714167 6.09566 177.996 2.22767 1000020040 4923880 1 0 1 0 0 1 
-0.420593 -0.246339 -0.05 5.87148 -3.05103 178.921 2.21404 1000020040 4925229 1 0 1 0 0 1 
-0.592597 0.151638 -0.05 3.05831 -1.87886 179.358 2.21138 1000020040 4925993 1 0 1 0 0 1 
-0.281018 -0.553191 -0.05 7.598 -3.63166 177.237 2.22855 1000020040 4927275 1 0 1 0 0 1 
-0.349165 -0.429114 -0.05 6.54525 -2.51528 178.352 2.22276 1000020040 4930722 1 0 1 0 0 1 
-0.52062 0.410021 -0.05 3.94069 4.40053 178.239 2.22164 1000020040 4932025 1 0 1 0 0 1 
-0.537365 -0.275324 -0.05 3.88911 -1.20512 177.841 2.22744 1000020040 4934524 1 0 1 0 0 1 
-0.236167 -0.0755569 -0.05 7.41521 -0.710156 178.32 2.22053 1000020040 4935533 1 0 1 0 0 1 
-0.38538 0.0923785 -0.05 5.25858 1.41292 178.965 2.21258 1000020040 4935841 1 0 1 0 0 1 
-0.546729 -0.0722469 -0.05 4.84763 -2.80279 178.622 2.2224 1000020040 4935987 1 0 1 0 0 1 
-0.61696 0.0597929 -0.05 3.71311 -0.750494 178.35 2.22285 1000020040 4937807 1 0 1 0 0 1 
