# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.553542 -0.568349 -0.05 0.325398 -4.97312 178.248 2.22318 1000020040 4315473 1 0 1 0 0 1 
-0.417344 -0.468952 -0.05 6.1908 -4.3769 177.574 2.22722 1000020040 4315594 1 0 1 0 0 1 
-0.267001 -0.159781 -0.05 3.0832 -3.99041 177.086 2.2343 1000020040 4316190 1 0 1 0 0 1 
-0.296942 0.108417 -0.05 0.904214 0.694346 179.558 2.20496 1000020040 4316239 1 0 1 0 0 1 
-0.535357 0.0609789 -0.05 4.92199 1.44334 179.249 2.20852 1000020040 4316633 1 0 1 0 0 1 
-0.1949 -0.481686 -0.05 3.60211 -6.2787 177.585 2.22812 1000020040 4317017 1 0 1 0 0 1 
-0.639353 0.0514399 -0.05 -0.952448 -1.15369 177.56 2.23355 1000020040 4317542 1 0 1 0 0 1 
-0.586007 0.202042 -0.05 -2.04446 0.0303165 178.649 2.22056 1000020040 4319251 1 0 1 0 0 1 
-0.198898 -0.305521 -0.05 3.55227 -1.60334 177.017 2.23173 1000020040 4319668 1 0 1 0 0 1 
-0.513037 -0.1052 -0.05 0.562858 -2.10499 179.788 2.20486 1000020040 4320516 1 0 1 0 0 1 
-0.399413 -0.135437 -0.05 4.02324 1.09305 179.58 2.20606 1000020040 4323464 1 0 1 0 0 1 
-0.0845362 0.118835 -0.05 6.91268 2.13994 178.064 2.22693 1000020040 4326304 1 0 1 0 0 1 
-0.22306 -0.269392 -0.05 5.32867 -1.26793 178.279 2.22135 1000020040 4328144 1 0 1 0 0 1 
-0.208959 -0.572432 -0.05 5.91699 -3.0857 178.172 2.22266 1000020040 4329057 1 0 1 0 0 1 
-0.458369 -0.0259324 -0.05 2.1175 -0.110504 177.936 2.22436 1000020040 4329998 1 0 1 0 0 1 
-0.580481 0.060736 -0.05 0.226602 2.85823 178.307 2.22085 1000020040 4331679 1 0 1 0 0 1 
-0.526221 -0.564007 -0.05 0.256144 -3.89241 177.722 2.2271 1000020040 4332034 1 0 1 0 0 1 
-0.308484 -0.181091 -0.05 4.63666 0.57647 177.856 2.224 1000020040 4333097 1 0 1 0 0 1 
-0.459189 0.423097 -0.05 3.3389 2.2171 178.357 2.22242 1000020040 4333848 1 0 1 0 0 1 
-0.59342 -0.475274 -0.05 2.26967 -5.59862 177.635 2.2269 1000020040 4335321 1 0 1 0 0 1 
-0.323023 0.291259 -0.05 3.64175 3.75572 177.966 2.22309 1000020040 4335491 1 0 1 0 0 1 
-0.45454 0.55963 -0.05 3.49111 4.39822 177.267 2.23156 1000020040 4338990 1 0 1 0 0 1 
-0.478529 -0.154887 -0.05 -0.265309 -2.3075 177.66 2.2269 1000020040 4340507 1 0 1 0 0 1 
-0.491054 -0.541606 -0.05 1.29824 -3.61968 177.9 2.22792 1000020040 4342270 1 0 1 0 0 1 
-0.55733 -0.118442 -0.05 0.172956 -1.80499 178.369 2.22344 1000020040 4342372 1 0 1 0 0 1 
-0.460508 0.457652 -0.05 0.175215 4.14957 177.935 2.22707 1000020040 4345546 1 0 1 0 0 1 
-0.208327 0.00188749 -0.05 4.13482 -1.65546 177.967 2.22558 1000020040 4348051 1 0 1 0 0 1 
-0.390986 -0.507163 -0.05 2.03203 -2.7453 178.191 2.21912 1000020040 4349611 1 0 1 0 0 1 
-0.218156 0.479091 -0.05 4.36262 5.97129 176.535 2.24287 1000020040 4350858 1 0 1 0 0 1 
-0.644818 -0.192237 -0.05 1.25738 -1.15142 178.753 2.2184 1000020040 4351735 1 0 1 0 0 1 
-0.0947438 -0.432684 -0.05 6.40695 -5.25143 176.388 2.24805 1000020040 4354195 1 0 1 0 0 1 
-0.0972994 -0.114718 -0.05 5.64078 1.27341 177.144 2.23241 1000020040 4355038 1 0 1 0 0 1 
-0.221961 0.126059 -0.05 6.06563 0.0125941 178.548 2.22128 1000020040 4355047 1 0 1 0 0 1 
-0.421201 -0.427639 -0.05 5.6909 -1.28231 178.547 2.21978 1000020040 4355080 1 0 1 0 0 1 
-0.302862 -0.26663 -0.05 5.2147 -3.73648 177.988 2.22467 1000020040 4355961 1 0 1 0 0 1 
-0.314462 0.576178 -0.05 2.03671 6.3612 177.727 2.22919 1000020040 4358666 1 0 1 0 0 1 
-0.419479 0.00693714 -0.05 1.79377 2.32277 178.35 2.22133 1000020040 4359428 1 0 1 0 0 1 
-0.350797 0.455235 -0.05 4.36986 5.03554 178.598 2.21632 1000020040 4360165 1 0 1 0 0 1 
-0.191571 0.419495 -0.05 5.63897 4.55731 177.837 2.22687 1000020040 4361945 1 0 1 0 0 1 
-0.310155 0.135229 -0.05 0.338295 0.833779 178.013 2.2268 1000020040 4363655 1 0 1 0 0 1 
-0.276662 -0.183568 -0.05 1.52295 -0.529845 178.041 2.22217 1000020040 4363942 1 0 1 0 0 1 
-0.629738 -0.529506 -0.05 -1.7019 -5.66286 177.547 2.22901 1000020040 4364170 1 0 1 0 0 1 
-0.530885 -0.0141698 -0.05 5.65388 0.0403299 179.112 2.21673 1000020040 4365498 1 0 1 0 0 1 
-0.406487 0.560518 -0.05 6.00798 2.61608 177.471 2.23085 1000020040 4367741 1 0 1 0 0 1 
-0.59915 -0.107801 -0.05 -2.20978 -0.836142 178.291 2.21871 1000020040 4368362 1 0 1 0 0 1 
-0.3455 0.504322 -0.05 3.09278 6.09953 178.125 2.22406 1000020040 4371433 1 0 1 0 0 1 
-0.0561822 -0.155146 -0.05 7.42191 -1.69956 177.882 2.22689 1000020040 4372667 1 0 1 0 0 1 
-0.171747 -0.239774 -0.05 4.62184 -4.25844 177.319 2.2298 1000020040 4372825 1 0 1 0 0 1 
-0.550575 -0.253877 -0.05 2.56643 -4.46689 178.668 2.21768 1000020040 4372914 1 0 1 0 0 1 
-0.431365 0.479185 -0.05 -0.0452889 3.43896 177.965 2.22295 1000020040 4374116 1 0 1 0 0 1 
-0.21711 -0.141596 -0.05 5.00424 -0.793105 178.586 2.21789 1000020040 4374971 1 0 1 0 0 1 
-0.357808 -0.203731 -0.05 3.74595 0.431135 178.446 2.21695 1000020040 4376285 1 0 1 0 0 1 
-0.420698 0.175703 -0.05 3.97447 1.64792 178.548 2.21865 1000020040 4376903 1 0 1 0 0 1 
-0.607613 0.60774 -0.05 3.18025 2.89215 178.21 2.22246 1000020040 4378965 1 0 1 0 0 1 
-0.0654569 0.199158 -0.05 10.1616 21.4135 175.869 2.2339 1000020040 4379441 1 0 1 0 0 1 
-0.563489 -0.567375 -0.05 0.969909 -2.77547 177.223 2.23641 1000020040 4380591 1 0 1 0 0 1 
-0.579957 -0.337405 -0.05 0.0659488 -2.05964 179.153 2.21229 1000020040 4381131 1 0 1 0 0 1 
-0.445675 -0.2833 -0.05 3.07762 -2.63371 177.674 2.22361 1000020040 4381883 1 0 1 0 0 1 
-0.216801 0.0799058 -0.05 5.79115 -2.12805 178.164 2.2259 1000020040 4382478 1 0 1 0 0 1 
-0.532706 -0.501186 -0.05 1.80011 -4.85787 178.783 2.21727 1000020040 4382492 1 0 1 0 0 1 
-0.543451 0.326224 -0.05 1.73359 5.08947 178.548 2.21762 1000020040 4383792 1 0 1 0 0 1 
-0.22329 -0.30207 -0.05 2.70064 -5.31817 177.127 2.23246 1000020040 4388192 1 0 1 0 0 1 
-0.39639 0.275182 -0.05 -0.630282 0.27935 178.596 2.22274 1000020040 4388212 1 0 1 0 0 1 
-0.267194 -0.203852 -0.05 3.3702 -0.436086 178.222 2.22312 1000020040 4388623 1 0 1 0 0 1 
-0.357381 -0.13472 -0.05 1.12764 -2.67495 178.177 2.22247 1000020040 4389539 1 0 1 0 0 1 
-0.404483 -0.383154 -0.05 4.07054 -4.59857 177.916 2.22168 1000020040 4390464 1 0 1 0 0 1 
-0.593024 -0.173395 -0.05 2.81996 -1.36662 177.746 2.22518 1000020040 4390992 1 0 1 0 0 1 
-0.118212 0.239284 -0.05 6.43855 3.04843 178.327 2.22276 1000020040 4391400 1 0 1 0 0 1 
-0.171405 -0.327734 -0.05 6.1937 -0.66084 177.469 2.23055 1000020040 4391920 1 0 1 0 0 1 
-0.213542 0.136452 -0.05 4.15733 0.247967 176.868 2.23388 1000020040 4394727 1 0 1 0 0 1 
-0.282806 -0.212606 -0.05 2.46912 -0.706458 178.279 2.22288 1000020040 4395609 1 0 1 0 0 1 
0.139572 0.049969 -0.05 8.96349 1.44289 178.966 2.21261 1000020040 4395685 1 0 1 0 0 1 
-0.54965 -0.249471 -0.05 3.78304 -0.543483 176.845 2.24089 1000020040 4396006 1 0 1 0 0 1 
-0.0819444 -0.171259 -0.05 6.25342 -3.18347 177.912 2.22544 1000020040 4396088 1 0 1 0 0 1 
-0.440726 0.0608503 -0.05 -0.939636 -3.38951 176.36 2.24205 1000020040 4397018 1 0 1 0 0 1 
-0.13519 0.566467 -0.05 6.42042 3.93753 177.856 2.22506 1000020040 4398904 1 0 1 0 0 1 
0.0937474 0.324984 -0.05 9.79603 4.83291 177.199 2.23441 1000020040 4399515 1 0 1 0 0 1 
-0.335201 0.0654849 -0.05 3.7157 -0.962192 178.539 2.21748 1000020040 4400496 1 0 1 0 0 1 
-0.0364474 0.358433 -0.05 5.66039 3.63389 178.571 2.21735 1000020040 4401534 1 0 1 0 0 1 
-0.388198 -0.508726 -0.05 1.71686 -3.47317 177.931 2.22622 1000020040 4401544 1 0 1 0 0 1 
-0.152239 -0.644492 -0.05 5.92499 -6.03344 178.163 2.22252 1000020040 4402150 1 0 1 0 0 1 
-0.193202 -0.0588626 -0.05 6.06627 -2.59912 177.133 2.23182 1000020040 4407190 1 0 1 0 0 1 
-0.338264 0.0330781 -0.05 6.13219 -1.37856 177.128 2.23361 1000020040 4408996 1 0 1 0 0 1 
-0.600665 0.215941 -0.05 0.500566 2.67576 179.046 2.21611 1000020040 4409539 1 0 1 0 0 1 
-0.0999422 -0.440582 -0.05 7.47671 -4.9975 176.567 2.24045 1000020040 4409688 1 0 1 0 0 1 
-0.411993 0.037526 -0.05 2.11399 0.987083 176.107 2.24411 1000020040 4410370 1 0 1 0 0 1 
-0.148484 -0.55624 -0.05 5.986 -4.82037 177.466 2.22925 1000020040 4412138 1 0 1 0 0 1 
-0.251271 0.116586 -0.05 1.39215 2.47762 177.671 2.22787 1000020040 4412341 1 0 1 0 0 1 
-0.377263 0.345369 -0.05 0.36147 4.43119 178.404 2.21667 1000020040 4416869 1 0 1 0 0 1 
-0.590855 0.589873 -0.05 2.57442 4.16868 178.394 2.22179 1000020040 4419110 1 0 1 0 0 1 
-0.398512 0.00821871 -0.05 2.17279 -2.73271 178.529 2.21723 1000020040 4419362 1 0 1 0 0 1 
-0.468227 0.449513 -0.05 1.30294 3.08869 178.672 2.21419 1000020040 4420215 1 0 1 0 0 1 
-0.215066 0.2038 -0.05 4.44121 -0.529802 177.479 2.22909 1000020040 4420571 1 0 1 0 0 1 
-0.115643 0.337776 -0.05 6.05631 3.2635 177.453 2.22883 1000020040 4421107 1 0 1 0 0 1 
-0.0291352 -0.495559 -0.05 7.16852 -4.56297 179.17 2.21121 1000020040 4424700 1 0 1 0 0 1 
-0.169979 -0.451774 -0.05 3.39027 -6.46135 178.481 2.21863 1000020040 4424820 1 0 1 0 0 1 
-0.179007 0.275796 -0.05 4.57156 -0.624653 176.991 2.23208 1000020040 4424902 1 0 1 0 0 1 
-0.550642 -0.608888 -0.05 -0.080019 -5.91094 177.166 2.23203 1000020040 4426302 1 0 1 0 0 1 
-0.634769 0.362494 -0.05 1.84432 4.28911 177.667 2.22907 1000020040 4428895 1 0 1 0 0 1 
-0.633645 -0.522365 -0.05 1.19244 -3.42705 177.088 2.23351 1000020040 4429418 1 0 1 0 0 1 
0.0364695 0.292141 -0.05 7.47748 1.37582 177.993 2.22524 1000020040 4429870 1 0 1 0 0 1 
-0.206277 -0.0221968 -0.05 4.76334 -2.09869 177.188 2.23106 1000020040 4431209 1 0 1 0 0 1 
-0.53954 -0.486003 -0.05 2.24126 -4.06837 179.8 2.20401 1000020040 4432788 1 0 1 0 0 1 
-0.628505 0.276347 -0.05 4.53133 1.3295 178.185 2.22133 1000020040 4436314 1 0 1 0 0 1 
0.0210767 -0.119239 -0.05 7.49031 -1.39134 178.679 2.21645 1000020040 4437472 1 0 1 0 0 1 
-0.532703 -0.545786 -0.05 -0.108034 -5.95444 178.292 2.22469 1000020040 4438302 1 0 1 0 0 1 
-0.439569 -0.155178 -0.05 4.49415 -2.69757 179.126 2.21297 1000020040 4438750 1 0 1 0 0 1 
-0.202174 -0.512649 -0.05 5.9128 -6.64493 177.526 2.22761 1000020040 4439958 1 0 1 0 0 1 
-0.465364 -0.475523 -0.05 5.46212 -2.96148 178.817 2.21849 1000020040 4440566 1 0 1 0 0 1 
-0.45559 -0.298166 -0.05 3.91535 -3.14101 178.358 2.2228 1000020040 4440863 1 0 1 0 0 1 
-0.379106 -0.0415323 -0.05 2.30226 -0.314236 177.828 2.22679 1000020040 4441369 1 0 1 0 0 1 
-0.391284 0.0380028 -0.05 0.453228 0.440252 178.216 2.2246 1000020040 4443201 1 0 1 0 0 1 
-0.599251 0.074333 -0.05 0.988783 -0.881149 177.328 2.23492 1000020040 4443302 1 0 1 0 0 1 
-0.229908 0.50217 -0.05 5.69744 3.86064 176.578 2.23988 1000020040 4444130 1 0 1 0 0 1 
-0.560811 -0.288016 -0.05 2.81621 -1.25169 179.039 2.21406 1000020040 4444652 1 0 1 0 0 1 
-0.641776 0.117269 -0.05 -0.103507 3.19587 177.968 2.22725 1000020040 4445229 1 0 1 0 0 1 
-0.37954 0.366914 -0.05 6.18096 1.39312 179.662 2.20477 1000020040 4446733 1 0 1 0 0 1 
-0.341936 -0.108771 -0.05 4.29507 -3.1847 177.911 2.22532 1000020040 4446739 1 0 1 0 0 1 
-0.427886 -0.270343 -0.05 4.90022 -1.99514 176.62 2.23973 1000020040 4448895 1 0 1 0 0 1 
-0.500084 0.019388 -0.05 2.5672 -1.42795 179.57 2.20587 1000020040 4451812 1 0 1 0 0 1 
-0.274226 0.390582 -0.05 2.45043 3.32435 177.504 2.231 1000020040 4451887 1 0 1 0 0 1 
0.0135445 -0.19433 -0.05 7.0827 -2.85026 177.756 2.22816 1000020040 4452068 1 0 1 0 0 1 
-0.607805 0.493665 -0.05 1.99544 2.40882 179.868 2.20467 1000020040 4453886 1 0 1 0 0 1 
-0.604117 0.200064 -0.05 1.77076 3.58475 177.315 2.23318 1000020040 4454255 1 0 1 0 0 1 
0.0411309 0.48335 -0.05 7.94565 5.94573 177.141 2.23485 1000020040 4454946 1 0 1 0 0 1 
-0.376063 0.438854 -0.05 4.7191 4.49821 177.363 2.2284 1000020040 4458718 1 0 1 0 0 1 
-0.553923 -0.518403 -0.05 -0.143797 -5.28272 177.481 2.22969 1000020040 4459704 1 0 1 0 0 1 
-0.166116 0.200539 -0.05 6.07477 1.59482 177.349 2.23386 1000020040 4461348 1 0 1 0 0 1 
-0.364557 0.546256 -0.05 3.89272 2.97524 178.456 2.22227 1000020040 4461445 1 0 1 0 0 1 
-0.246639 -0.2085 -0.05 2.68072 0.95996 177.834 2.22759 1000020040 4464795 1 0 1 0 0 1 
-0.65 0.0200347 -0.0172776 4.53376 1.27936 177.737 2.22817 1000020040 4468036 1 0 1 0 0 1 
-0.157723 0.0493018 -0.05 3.73403 -2.8492 178.127 2.22393 1000020040 4469545 1 0 1 0 0 1 
-0.0707242 -0.216811 -0.05 5.75471 -1.17001 177.701 2.23053 1000020040 4470413 1 0 1 0 0 1 
-0.203871 -0.157506 -0.05 5.71618 1.3957 177.549 2.23021 1000020040 4472976 1 0 1 0 0 1 
-0.647385 0.149487 -0.05 -0.634839 0.20173 178.798 2.21517 1000020040 4473372 1 0 1 0 0 1 
-0.280342 0.0842003 -0.05 1.38436 -0.754907 178.175 2.22433 1000020040 4473673 1 0 1 0 0 1 
-0.0976621 -0.278129 -0.05 5.6652 -4.53619 176.35 2.24004 1000020040 4474364 1 0 1 0 0 1 
-0.37889 -0.0560052 -0.05 3.34166 -2.91011 177.818 2.22765 1000020040 4474959 1 0 1 0 0 1 
0.0528244 0.383951 -0.05 9.2127 3.10969 177.71 2.22861 1000020040 4475391 1 0 1 0 0 1 
-0.466283 -0.411674 -0.05 1.06546 -2.59241 177.872 2.22812 1000020040 4479406 1 0 1 0 0 1 
-0.17223 0.172317 -0.05 3.64969 3.30982 177.73 2.22428 1000020040 4479622 1 0 1 0 0 1 
-0.343957 -0.0555399 -0.05 4.62627 1.68977 178.067 2.22587 1000020040 4480503 1 0 1 0 0 1 
-0.624318 -0.220932 -0.05 1.34757 -2.84951 177.774 2.23036 1000020040 4483981 1 0 1 0 0 1 
-0.598722 -0.583913 -0.05 1.91135 -2.92028 178.136 2.22492 1000020040 4485764 1 0 1 0 0 1 
-0.337864 -0.150897 -0.05 3.11035 -3.37529 179.094 2.21269 1000020040 4486740 1 0 1 0 0 1 
-0.441818 0.0397411 -0.05 -0.560243 0.228736 177.288 2.23558 1000020040 4490457 1 0 1 0 0 1 
-0.276258 0.0171805 -0.05 5.47034 0.349783 178.411 2.2196 1000020040 4495103 1 0 1 0 0 1 
-0.254569 -0.367347 -0.05 2.76516 -4.39568 178.729 2.21528 1000020040 4496078 1 0 1 0 0 1 
-0.297666 -0.231196 -0.05 5.57192 -0.299819 178.152 2.22334 1000020040 4496161 1 0 1 0 0 1 
0.0635678 0.0711328 -0.05 8.32566 -0.174831 168.279 2.33025 1000020040 4498703 1 0 1 0 0 1 
0.0354174 0.108165 -0.05 7.36473 -0.504569 177.905 2.22475 1000020040 4498844 1 0 1 0 0 1 
-0.57133 -0.590511 -0.05 -0.76769 -3.56432 178.876 2.21523 1000020040 4498849 1 0 1 0 0 1 
-0.619588 -0.243152 -0.05 -0.0613283 -1.91942 178.996 2.21534 1000020040 4500979 1 0 1 0 0 1 
-0.496124 -0.420202 -0.05 0.568439 -3.34587 178.407 2.22187 1000020040 4501761 1 0 1 0 0 1 
-0.227277 0.261754 -0.05 4.89089 -0.256098 177.866 2.22446 1000020040 4502342 1 0 1 0 0 1 
-0.561623 -0.122407 -0.05 -1.0726 -1.27602 178.465 2.21868 1000020040 4507016 1 0 1 0 0 1 
-0.199687 -0.343766 -0.05 3.36418 -2.79176 178.257 2.22111 1000020040 4507870 1 0 1 0 0 1 
-0.356805 0.265443 -0.05 2.91097 0.297151 178.293 2.22153 1000020040 4508062 1 0 1 0 0 1 
-0.466418 0.0937891 -0.05 3.18748 2.83143 178.228 2.2231 1000020040 4511788 1 0 1 0 0 1 
-0.28053 -0.267502 -0.05 2.92205 -3.5006 177.136 2.23344 1000020040 4512614 1 0 1 0 0 1 
-0.302593 -0.294239 -0.05 3.64269 -4.78356 177.194 2.23016 1000020040 4515136 1 0 1 0 0 1 
-0.430625 0.591207 -0.05 2.67858 6.78836 179.118 2.21892 1000020040 4524924 1 0 1 0 0 1 
-0.568084 0.27267 -0.05 3.22058 1.36302 176.097 2.24514 1000020040 4525261 1 0 1 0 0 1 
-0.242525 -0.0706176 -0.05 3.23411 -0.875002 178.231 2.22338 1000020040 4525273 1 0 1 0 0 1 
-0.632639 -0.0731024 -0.05 3.13813 -4.01815 177.322 2.2307 1000020040 4526149 1 0 1 0 0 1 
-0.251554 -0.0336148 -0.05 2.25826 -2.50268 178.366 2.22038 1000020040 4527003 1 0 1 0 0 1 
-0.329375 0.117696 -0.05 3.64339 0.54059 177.876 2.22484 1000020040 4527777 1 0 1 0 0 1 
-0.577053 0.22683 -0.05 0.414583 -2.13323 179.836 2.20541 1000020040 4528117 1 0 1 0 0 1 
0.00571199 0.146183 -0.05 7.1122 3.56647 179.014 2.21289 1000020040 4528490 1 0 1 0 0 1 
-0.642173 -0.536822 -0.05 -0.892338 -6.38646 179.689 2.2065 1000020040 4529413 1 0 1 0 0 1 
-0.20275 -0.459307 -0.05 4.3251 -4.75476 177.216 2.23589 1000020040 4529466 1 0 1 0 0 1 
-0.60971 -0.214388 -0.05 -2.50684 -3.68155 177.275 2.23193 1000020040 4529736 1 0 1 0 0 1 
-0.393069 0.647514 -0.05 2.6616 5.25819 177.299 2.23319 1000020040 4531394 1 0 1 0 0 1 
0.00995044 -0.00144622 -0.05 6.59678 0.0536772 178.275 2.22197 1000020040 4531620 1 0 1 0 0 1 
-0.450665 -0.021507 -0.05 2.43985 -1.52622 177.531 2.22716 1000020040 4536820 1 0 1 0 0 1 
-0.183063 0.468882 -0.05 6.8555 2.08451 177.36 2.2347 1000020040 4537220 1 0 1 0 0 1 
-0.116083 0.406498 -0.05 6.57529 3.56512 178.179 2.22591 1000020040 4539989 1 0 1 0 0 1 
-0.54264 -0.350993 -0.05 3.06423 -1.27906 177.649 2.23164 1000020040 4541895 1 0 1 0 0 1 
-0.525015 -0.586211 -0.05 3.08564 -3.97354 178.469 2.22527 1000020040 4545407 1 0 1 0 0 1 
-0.313089 0.373115 -0.05 3.78162 5.50434 177.882 2.22846 1000020040 4549289 1 0 1 0 0 1 
-0.316616 0.283441 -0.05 4.24494 -0.272282 178.068 2.22296 1000020040 4550552 1 0 1 0 0 1 
-0.296706 0.19673 -0.05 4.81308 0.548786 177.392 2.23306 1000020040 4553926 1 0 1 0 0 1 
-0.232593 0.0578612 -0.05 2.36133 2.24821 177.605 2.2292 1000020040 4554806 1 0 1 0 0 1 
-0.586141 -0.579213 -0.05 0.721973 -3.5629 177.644 2.2291 1000020040 4555302 1 0 1 0 0 1 
-0.0863624 0.262298 -0.05 7.20698 -0.0340654 178.477 2.22091 1000020040 4555357 1 0 1 0 0 1 
-0.597452 -0.543343 -0.05 3.67961 -0.856676 178.377 2.21692 1000020040 4555565 1 0 1 0 0 1 
-0.55641 0.621611 -0.05 2.54251 5.19929 177.944 2.224 1000020040 4555946 1 0 1 0 0 1 
-0.481784 -0.066788 -0.05 0.569928 1.76088 178.265 2.22115 1000020040 4556444 1 0 1 0 0 1 
-0.426536 -0.402331 -0.05 0.937751 -4.07409 177.978 2.22543 1000020040 4557347 1 0 1 0 0 1 
-0.55971 -0.0878267 -0.05 1.47405 -3.00406 177.89 2.22756 1000020040 4558963 1 0 1 0 0 1 
-0.561639 0.356615 -0.05 -0.238715 2.95928 177.063 2.233 1000020040 4559120 1 0 1 0 0 1 
-0.34391 0.169899 -0.05 4.59497 -1.88376 177.408 2.23176 1000020040 4561611 1 0 1 0 0 1 
-0.242199 0.00782431 -0.05 5.03101 1.18068 177.503 2.22837 1000020040 4562851 1 0 1 0 0 1 
-0.0932618 0.0811512 -0.05 6.18448 -0.290469 177.55 2.22729 1000020040 4564114 1 0 1 0 0 1 
-0.151011 0.0677018 -0.05 5.76471 3.61577 178.155 2.22474 1000020040 4564321 1 0 1 0 0 1 
-0.491658 0.125844 -0.05 2.33802 -0.298211 179.509 2.20727 1000020040 4565695 1 0 1 0 0 1 
-0.601524 -0.296671 -0.05 4.78353 -0.23248 179.336 2.21328 1000020040 4568114 1 0 1 0 0 1 
-0.200077 -0.136228 -0.05 3.50988 1.56029 177.542 2.23365 1000020040 4574228 1 0 1 0 0 1 
-0.271516 0.213767 -0.05 5.98645 0.993936 178.507 2.21724 1000020040 4575362 1 0 1 0 0 1 
-0.389205 -0.22552 -0.05 2.08266 -0.398426 178.44 2.22354 1000020040 4576420 1 0 1 0 0 1 
-0.5523 0.624993 -0.05 2.30385 6.53639 177.796 2.22789 1000020040 4579095 1 0 1 0 0 1 
-0.394141 0.590829 -0.05 2.07906 5.67619 178.516 2.21792 1000020040 4579256 1 0 1 0 0 1 
-0.603865 -0.225546 -0.05 -0.531173 -2.67628 178.428 2.21892 1000020040 4580378 1 0 1 0 0 1 
-0.512399 0.28631 -0.05 0.876946 0.525579 178.076 2.22574 1000020040 4580720 1 0 1 0 0 1 
-0.390807 -0.31298 -0.05 2.90426 -2.56477 178.665 2.22054 1000020040 4582763 1 0 1 0 0 1 
-0.571409 0.0693407 -0.05 3.00696 -2.99773 179.672 2.20429 1000020040 4584456 1 0 1 0 0 1 
-0.363986 -0.228307 -0.05 2.44863 0.0354258 178.195 2.21848 1000020040 4586464 1 0 1 0 0 1 
-0.547857 -0.559843 -0.05 4.03191 -4.67009 177.952 2.22449 1000020040 4587954 1 0 1 0 0 1 
-0.53263 -0.041671 -0.05 3.2388 -3.01635 179.256 2.21151 1000020040 4587993 1 0 1 0 0 1 
-0.308018 0.119608 -0.05 3.6561 0.0797738 178.818 2.21534 1000020040 4588012 1 0 1 0 0 1 
-0.620292 0.100541 -0.05 1.92926 -1.33413 177.355 2.23397 1000020040 4588333 1 0 1 0 0 1 
-0.225587 0.281024 -0.05 5.09157 -0.136415 177.881 2.22994 1000020040 4590710 1 0 1 0 0 1 
-0.482603 0.0366079 -0.05 1.14809 1.40331 178.639 2.21841 1000020040 4591389 1 0 1 0 0 1 
-0.192249 -0.314561 -0.05 4.64891 -2.31078 178.354 2.22394 1000020040 4595826 1 0 1 0 0 1 
-0.159767 -0.217294 -0.05 4.05667 0.139325 178.345 2.21913 1000020040 4596686 1 0 1 0 0 1 
-0.412462 0.485125 -0.05 3.76385 2.52043 177.358 2.23407 1000020040 4599869 1 0 1 0 0 1 
-0.40783 -0.025016 -0.05 2.61685 0.0580921 177.876 2.22629 1000020040 4604519 1 0 1 0 0 1 
-0.306194 -0.21027 -0.05 6.14177 -0.519667 178.041 2.22446 1000020040 4605345 1 0 1 0 0 1 
-0.133099 -0.350348 -0.05 3.76214 -3.83752 176.847 2.23755 1000020040 4607218 1 0 1 0 0 1 
-0.30789 -0.575075 -0.05 4.40763 -5.21205 176.5 2.24328 1000020040 4607417 1 0 1 0 0 1 
-0.434493 -0.507424 -0.05 1.43659 -5.9606 179.606 2.2069 1000020040 4607838 1 0 1 0 0 1 
-0.345589 -0.0679104 -0.05 0.549786 0.0119069 178.387 2.22035 1000020040 4611735 1 0 1 0 0 1 
-0.240435 0.117639 -0.05 2.21716 1.63907 179.104 2.21346 1000020040 4612292 1 0 1 0 0 1 
-0.420358 -0.181086 -0.05 5.12633 -1.97689 176.671 2.23943 1000020040 4613617 1 0 1 0 0 1 
-0.573062 0.338142 -0.05 -0.599676 3.41583 178.678 2.21741 1000020040 4613657 1 0 1 0 0 1 
-0.200868 0.232212 -0.05 6.31286 2.47074 178.683 2.21729 1000020040 4614909 1 0 1 0 0 1 
-0.457632 0.50109 -0.05 4.13716 3.78727 178.755 2.21311 1000020040 4615352 1 0 1 0 0 1 
-0.568108 -0.619119 -0.05 3.50482 -3.19562 176.98 2.23865 1000020040 4616818 1 0 1 0 0 1 
-0.428334 -0.236444 -0.05 -1.40203 -2.82726 176.92 2.236 1000020040 4616851 1 0 1 0 0 1 
-0.542927 -0.449411 -0.05 3.89767 -2.37599 177.015 2.23309 1000020040 4618012 1 0 1 0 0 1 
-0.309343 0.342208 -0.05 2.0264 0.914065 178.495 2.21747 1000020040 4618902 1 0 1 0 0 1 
-0.416921 0.178193 -0.05 4.07859 0.159394 178.001 2.2281 1000020040 4619530 1 0 1 0 0 1 
-0.56739 -0.481508 -0.05 1.41258 -0.190123 178.45 2.22033 1000020040 4627181 1 0 1 0 0 1 
-0.206572 -0.186354 -0.05 3.56727 -3.7227 177.581 2.22898 1000020040 4627405 1 0 1 0 0 1 
-0.226269 0.492459 -0.05 6.04957 2.11569 178.86 2.21479 1000020040 4627506 1 0 1 0 0 1 
-0.298421 0.303886 -0.05 5.54398 2.17164 177.099 2.23179 1000020040 4627516 1 0 1 0 0 1 
-0.0419645 0.441513 -0.05 7.79767 2.02109 179.164 2.21116 1000020040 4628499 1 0 1 0 0 1 
-0.35396 -0.4896 -0.05 3.74762 -2.96316 176.851 2.2342 1000020040 4631384 1 0 1 0 0 1 
