# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.459904 -0.0372487 -0.05 -0.554567 -3.18911 178.419 2.21852 1000020040 2156303 1 0 1 0 0 1 
-0.146094 0.289907 -0.05 -0.955148 0.408941 178.546 2.22395 1000020040 2156380 1 0 1 0 0 1 
-0.0234022 0.240888 -0.05 4.76249 3.08235 177.539 2.22895 1000020040 2156919 1 0 1 0 0 1 
-0.110378 -0.155727 -0.05 4.83188 -0.536786 176.751 2.23751 1000020040 2157299 1 0 1 0 0 1 
0.0537894 -0.0172794 -0.05 3.39197 -1.52915 178.141 2.22479 1000020040 2158537 1 0 1 0 0 1 
0.138303 -0.112129 -0.05 0.706989 -1.10132 176.582 2.23967 1000020040 2159387 1 0 1 0 0 1 
-0.602483 0.264628 -0.05 1.70523 1.72396 177.495 2.22916 1000020040 2160216 1 0 1 0 0 1 
-0.551071 0.137826 -0.05 -1.18678 0.427007 177.83 2.22565 1000020040 2160382 1 0 1 0 0 1 
0.200105 0.326878 -0.05 6.15947 0.534209 178.751 2.22025 1000020040 2161183 1 0 1 0 0 1 
-0.631851 0.327757 -0.05 -1.15667 3.665 177.617 2.23442 1000020040 2161405 1 0 1 0 0 1 
-0.169644 -0.133754 -0.05 -0.375712 -0.992422 177.6 2.22873 1000020040 2161459 1 0 1 0 0 1 
-0.463608 0.270509 -0.05 -3.11144 1.68305 178.304 2.22076 1000020040 2163546 1 0 1 0 0 1 
-0.354895 -0.134829 -0.05 -0.843473 -3.82837 178.812 2.21304 1000020040 2163728 1 0 1 0 0 1 
-0.467899 -0.125469 -0.05 -0.30303 2.20309 177.941 2.22768 1000020040 2164159 1 0 1 0 0 1 
-0.462228 -0.0717916 -0.05 -2.41295 -0.498092 176.908 2.23118 1000020040 2164360 1 0 1 0 0 1 
-0.446925 -0.533933 -0.05 -2.23795 -0.77717 179.168 2.21179 1000020040 2165215 1 0 1 0 0 1 
-0.17734 -0.365311 -0.05 0.739154 -1.57145 178.235 2.22259 1000020040 2166315 1 0 1 0 0 1 
0.218509 0.0512166 -0.05 6.43668 -1.2655 176.206 2.24418 1000020040 2167179 1 0 1 0 0 1 
-0.435284 -0.332138 -0.05 -3.56605 -1.77528 177.827 2.22899 1000020040 2169581 1 0 1 0 0 1 
-0.388641 0.049362 -0.05 1.01115 2.99034 178.208 2.22312 1000020040 2170388 1 0 1 0 0 1 
-0.582466 0.192365 -0.05 1.21198 0.643526 178.795 2.21425 1000020040 2171474 1 0 1 0 0 1 
-0.0627901 0.636706 -0.05 4.61308 6.65748 177.19 2.22942 1000020040 2172220 1 0 1 0 0 1 
-0.203479 0.645952 -0.05 -1.80014 4.66728 178.339 2.22173 1000020040 2174970 1 0 1 0 0 1 
-0.294416 -0.500032 -0.05 2.02573 -5.15988 177.782 2.22502 1000020040 2175816 1 0 1 0 0 1 
0.156929 -0.453466 -0.05 5.23744 -4.39158 179.905 2.20235 1000020040 2178640 1 0 1 0 0 1 
-0.337338 0.439874 -0.05 2.01302 3.49663 177.57 2.22867 1000020040 2179377 1 0 1 0 0 1 
-0.0734874 0.123488 -0.05 -0.574433 3.1439 178.043 2.22271 1000020040 2180573 1 0 1 0 0 1 
-0.585045 0.566796 -0.05 -1.14553 2.19962 177.794 2.23162 1000020040 2180812 1 0 1 0 0 1 
-0.187839 0.337694 -0.05 1.30826 -1.09967 180.255 2.19893 1000020040 2181247 1 0 1 0 0 1 
-0.0711263 -0.229706 -0.05 0.332474 -1.60881 179.28 2.21059 1000020040 2181365 1 0 1 0 0 1 
-0.0733678 -0.0215133 -0.05 0.706437 1.34385 177.569 2.22777 1000020040 2181557 1 0 1 0 0 1 
-0.498773 0.336442 -0.05 -0.824192 0.345077 178.139 2.22289 1000020040 2182078 1 0 1 0 0 1 
-0.447008 0.404922 -0.05 -1.24981 3.56362 179.263 2.2111 1000020040 2182793 1 0 1 0 0 1 
0.0832915 -0.399494 -0.05 2.137 -4.34199 176.779 2.23963 1000020040 2183039 1 0 1 0 0 1 
-0.624133 0.268429 -0.05 -0.411133 2.01374 177.67 2.22626 1000020040 2183903 1 0 1 0 0 1 
-0.183732 0.300546 -0.05 0.363944 2.10642 178.357 2.22058 1000020040 2183959 1 0 1 0 0 1 
-0.418874 -0.50098 -0.05 1.39606 -1.98762 177.55 2.22929 1000020040 2185079 1 0 1 0 0 1 
-0.316159 -0.307819 -0.05 3.06379 -1.00768 177.53 2.22863 1000020040 2185300 1 0 1 0 0 1 
-0.0441471 -0.462014 -0.05 3.04144 -1.71825 177.212 2.23317 1000020040 2186678 1 0 1 0 0 1 
-0.622823 0.277903 -0.05 -0.394819 4.66242 177.614 2.22632 1000020040 2186727 1 0 1 0 0 1 
-0.479481 -0.179357 -0.05 -3.82467 0.761616 179.043 2.21101 1000020040 2187002 1 0 1 0 0 1 
-0.539006 0.323779 -0.05 -2.05753 5.23578 177.719 2.22594 1000020040 2188051 1 0 1 0 0 1 
-0.508182 -0.477155 -0.05 -3.53566 -5.33872 178.326 2.21983 1000020040 2188052 1 0 1 0 0 1 
-0.505336 -0.0955347 -0.05 0.935653 -2.93978 178.02 2.22268 1000020040 2188646 1 0 1 0 0 1 
-0.160741 0.356123 -0.05 -0.282991 4.81987 177.73 2.22669 1000020040 2188802 1 0 1 0 0 1 
-0.585138 -0.264155 -0.05 0.189696 -4.1694 178.33 2.22159 1000020040 2190410 1 0 1 0 0 1 
0.367733 -0.195967 -0.05 7.02338 -4.70377 178.217 2.22461 1000020040 2191891 1 0 1 0 0 1 
-0.242349 -0.48673 -0.05 4.02706 -3.05086 177.958 2.2218 1000020040 2193794 1 0 1 0 0 1 
-0.317822 0.46021 -0.05 3.98 2.28291 177.778 2.23241 1000020040 2197073 1 0 1 0 0 1 
0.0333673 0.527102 -0.05 1.85154 6.59494 178.672 2.21992 1000020040 2197207 1 0 1 0 0 1 
0.353216 0.290533 -0.05 6.84212 3.86955 179.357 2.20826 1000020040 2198704 1 0 1 0 0 1 
-0.253636 -0.381369 -0.05 1.25045 -1.0729 177.854 2.22255 1000020040 2199833 1 0 1 0 0 1 
-0.356157 0.220633 -0.05 0.176542 3.41951 178.793 2.21567 1000020040 2200495 1 0 1 0 0 1 
-0.54273 0.246338 -0.05 -3.27627 0.438776 177.844 2.22478 1000020040 2201595 1 0 1 0 0 1 
0.339886 0.1628 -0.05 7.23048 0.152098 178.488 2.22196 1000020040 2202731 1 0 1 0 0 1 
0.16557 -0.0914112 -0.05 1.95013 -1.7537 177.946 2.22637 1000020040 2203118 1 0 1 0 0 1 
0.453983 0.189587 -0.05 7.2524 2.97129 178.375 2.22047 1000020040 2204477 1 0 1 0 0 1 
0.0386198 -0.0972794 -0.05 1.23415 -2.11523 179.23 2.20643 1000020040 2205526 1 0 1 0 0 1 
-0.11894 0.53592 -0.05 0.205628 5.43404 177.64 2.22766 1000020040 2205802 1 0 1 0 0 1 
-0.556899 -0.0262674 -0.05 1.87486 -0.363453 179.024 2.21247 1000020040 2207240 1 0 1 0 0 1 
-0.438095 -0.506095 -0.05 0.0690646 -5.009 176.975 2.23844 1000020040 2207480 1 0 1 0 0 1 
-0.350501 -0.538118 -0.05 -1.51911 -3.89142 178.227 2.22321 1000020040 2208139 1 0 1 0 0 1 
-0.565751 -0.199517 -0.05 2.16199 -2.65792 179.194 2.2115 1000020040 2209249 1 0 1 0 0 1 
-0.429242 -0.409953 -0.05 -0.132993 -1.77819 177.268 2.2316 1000020040 2212456 1 0 1 0 0 1 
-0.435997 -0.464875 -0.05 -1.49628 -4.43144 177.861 2.22668 1000020040 2213279 1 0 1 0 0 1 
-0.395347 0.502917 -0.05 0.178463 2.37625 177.89 2.23111 1000020040 2214359 1 0 1 0 0 1 
-0.0995979 -0.333604 -0.05 2.78923 1.67875 177.075 2.2382 1000020040 2214494 1 0 1 0 0 1 
0.392445 -0.147543 -0.05 6.69549 -2.96947 178.596 2.22071 1000020040 2214851 1 0 1 0 0 1 
0.147244 -0.193523 -0.05 4.24474 -1.86878 175.51 2.256 1000020040 2214998 1 0 1 0 0 1 
-0.374363 0.497666 -0.05 1.01762 3.64479 178.306 2.2245 1000020040 2216350 1 0 1 0 0 1 
-0.508976 0.146671 -0.05 0.984293 -0.692788 178.765 2.21363 1000020040 2216356 1 0 1 0 0 1 
-0.636886 0.333915 -0.05 -3.63413 4.71639 178.341 2.22283 1000020040 2218153 1 0 1 0 0 1 
-0.380911 0.218411 -0.05 3.39351 1.49909 179.543 2.20929 1000020040 2218500 1 0 1 0 0 1 
0.146481 0.326549 -0.05 4.10963 3.83726 177.851 2.22885 1000020040 2219005 1 0 1 0 0 1 
0.207461 -0.12932 -0.05 3.02529 2.24062 176.259 2.24547 1000020040 2219366 1 0 1 0 0 1 
-0.0392378 0.209867 -0.05 -0.171064 -1.056 177.922 2.22247 1000020040 2219413 1 0 1 0 0 1 
-0.572228 0.639481 -0.05 -0.560156 3.3946 178.998 2.21612 1000020040 2219988 1 0 1 0 0 1 
-0.340225 0.0198784 -0.05 1.22998 -0.360369 178.064 2.227 1000020040 2220065 1 0 1 0 0 1 
-0.307947 -0.416005 -0.05 -0.71802 -4.45855 178.373 2.22206 1000020040 2220561 1 0 1 0 0 1 
0.0445221 -0.135567 -0.05 5.68935 -0.0126237 177.891 2.22469 1000020040 2221564 1 0 1 0 0 1 
-0.410602 -0.0307754 -0.05 0.0796181 3.66465 176.638 2.23494 1000020040 2221871 1 0 1 0 0 1 
-0.0121604 0.459522 -0.05 2.8864 2.58853 177.848 2.22748 1000020040 2222001 1 0 1 0 0 1 
0.151657 -0.132451 -0.05 5.82735 -3.20973 178.06 2.22556 1000020040 2224103 1 0 1 0 0 1 
0.099014 -0.0785682 -0.05 2.26443 -0.645302 178.109 2.22381 1000020040 2224195 1 0 1 0 0 1 
-0.47589 0.266226 -0.05 0.785528 1.4159 179.373 2.20967 1000020040 2224934 1 0 1 0 0 1 
-0.378182 0.637974 -0.05 0.142028 5.56524 178.337 2.21922 1000020040 2225678 1 0 1 0 0 1 
-0.392195 -0.325957 -0.05 0.126294 -6.0351 179.255 2.21162 1000020040 2225794 1 0 1 0 0 1 
-0.353255 0.263087 -0.05 2.1459 1.10692 178.377 2.21814 1000020040 2228082 1 0 1 0 0 1 
-0.221888 -0.257195 -0.05 1.20502 -1.68625 178.375 2.21866 1000020040 2229610 1 0 1 0 0 1 
-0.092833 0.0230007 -0.05 0.0886179 -0.35966 177.275 2.23206 1000020040 2230003 1 0 1 0 0 1 
0.172763 -0.254684 -0.05 5.82514 -3.5743 179.321 2.21115 1000020040 2230826 1 0 1 0 0 1 
-0.403208 0.149537 -0.05 -2.09609 1.93309 177.894 2.2223 1000020040 2231337 1 0 1 0 0 1 
-0.57858 0.472409 -0.05 -0.83526 1.11413 177.29 2.23225 1000020040 2232121 1 0 1 0 0 1 
-0.562751 0.0121019 -0.05 -0.884306 -1.72508 178.873 2.21376 1000020040 2232331 1 0 1 0 0 1 
0.11199 -0.297126 -0.05 5.41712 -1.21147 175.573 2.25386 1000020040 2233213 1 0 1 0 0 1 
-0.586129 -0.455142 -0.05 0.532597 -3.71821 177.165 2.23517 1000020040 2234054 1 0 1 0 0 1 
-0.31364 0.0201511 -0.05 1.92057 1.25851 177.314 2.23335 1000020040 2234260 1 0 1 0 0 1 
-0.251332 0.320075 -0.05 2.37829 3.70666 177.821 2.22748 1000020040 2234428 1 0 1 0 0 1 
0.151253 -0.0522031 -0.05 4.30692 -2.61452 178.031 2.22038 1000020040 2234629 1 0 1 0 0 1 
0.138219 -0.104141 -0.05 3.00052 -1.80262 178.864 2.21365 1000020040 2235514 1 0 1 0 0 1 
-0.367122 -0.129543 -0.05 1.91528 -0.484635 178.419 2.21926 1000020040 2235546 1 0 1 0 0 1 
-0.120874 0.58186 -0.05 -0.00597734 5.5583 179.015 2.212 1000020040 2237316 1 0 1 0 0 1 
-0.577214 0.20909 -0.05 0.406515 0.543864 177.964 2.22556 1000020040 2238077 1 0 1 0 0 1 
-0.121736 -0.358977 -0.05 -0.861346 -4.97404 178.826 2.21478 1000020040 2238598 1 0 1 0 0 1 
-0.285743 -0.558459 -0.05 6.60914 -6.43322 178.68 2.21352 1000020040 2238888 1 0 1 0 0 1 
-0.405902 0.443256 -0.05 1.96696 2.50374 177.464 2.22923 1000020040 2240273 1 0 1 0 0 1 
0.00699504 0.113174 -0.05 1.78658 0.172666 179.774 2.20923 1000020040 2241529 1 0 1 0 0 1 
-0.627234 0.607011 -0.05 -1.40264 7.35169 178.747 2.21492 1000020040 2242388 1 0 1 0 0 1 
-0.602879 -0.431832 -0.05 0.862926 -2.97256 177.502 2.22861 1000020040 2243374 1 0 1 0 0 1 
-0.496591 0.128967 -0.05 -1.53138 -1.44556 178.725 2.21722 1000020040 2244180 1 0 1 0 0 1 
-0.142769 0.0101034 -0.05 -0.489992 1.78299 177.562 2.22782 1000020040 2246746 1 0 1 0 0 1 
-0.523526 0.137749 -0.05 -0.0656616 4.16972 177.618 2.22498 1000020040 2247597 1 0 1 0 0 1 
-0.175118 0.534333 -0.05 0.628299 0.192487 177.479 2.2287 1000020040 2247929 1 0 1 0 0 1 
-0.20331 0.467672 -0.05 4.0163 4.46548 179.274 2.211 1000020040 2248456 1 0 1 0 0 1 
-0.0229531 -0.12675 -0.05 1.07869 -1.19312 177.921 2.22518 1000020040 2248868 1 0 1 0 0 1 
-0.320816 -0.144221 -0.05 1.61503 -1.0705 177.198 2.23394 1000020040 2252726 1 0 1 0 0 1 
-0.133526 -0.17293 -0.05 2.84134 0.731302 179.353 2.21018 1000020040 2253334 1 0 1 0 0 1 
-0.414989 0.352932 -0.05 -2.30631 1.14324 178.132 2.22553 1000020040 2254477 1 0 1 0 0 1 
0.00544255 0.331435 -0.05 0.400767 1.94884 177.909 2.2275 1000020040 2254621 1 0 1 0 0 1 
-0.457188 0.341998 -0.05 1.96516 1.91718 177.777 2.22592 1000020040 2254734 1 0 1 0 0 1 
-0.349073 -0.409366 -0.05 -1.15186 -5.3672 176.964 2.23324 1000020040 2254992 1 0 1 0 0 1 
-0.425556 -0.378785 -0.05 0.841669 -4.82154 178.341 2.21905 1000020040 2255137 1 0 1 0 0 1 
-0.100758 0.0598964 -0.05 0.0481037 -2.69289 178.264 2.2222 1000020040 2255499 1 0 1 0 0 1 
-0.561051 -0.0271996 -0.05 0.482726 -2.78933 177.922 2.22909 1000020040 2255685 1 0 1 0 0 1 
-0.0313453 -0.428967 -0.05 3.47928 -4.23971 176.978 2.23885 1000020040 2256218 1 0 1 0 0 1 
0.133078 -0.252825 -0.05 2.43446 -2.34226 177.564 2.2258 1000020040 2256621 1 0 1 0 0 1 
-0.124707 0.390374 -0.05 0.90913 0.508358 178.363 2.22445 1000020040 2257557 1 0 1 0 0 1 
-0.117765 -0.534622 -0.05 0.234918 -2.66707 178.539 2.2185 1000020040 2257937 1 0 1 0 0 1 
-0.388231 -0.0270017 -0.05 2.38081 0.247558 177.954 2.22795 1000020040 2257939 1 0 1 0 0 1 
-0.217394 -0.506039 -0.05 0.584778 -5.22368 177.659 2.22752 1000020040 2258733 1 0 1 0 0 1 
0.220846 -0.0559359 -0.05 4.6522 -3.05091 176.905 2.23805 1000020040 2258748 1 0 1 0 0 1 
-0.0735509 0.0990305 -0.05 2.86417 1.75777 179.582 2.2077 1000020040 2259066 1 0 1 0 0 1 
-0.438987 0.0758129 -0.05 -1.29669 1.24931 179.356 2.20839 1000020040 2260441 1 0 1 0 0 1 
0.293112 0.368563 -0.05 4.98663 3.75299 179.084 2.21131 1000020040 2260492 1 0 1 0 0 1 
0.528528 0.261426 -0.05 9.37691 4.09662 177.355 2.23273 1000020040 2260650 1 0 1 0 0 1 
-0.344934 -0.425269 -0.05 0.994544 -3.28776 179.02 2.20863 1000020040 2260668 1 0 1 0 0 1 
0.0331747 -0.419337 -0.05 2.61029 -0.734929 177.971 2.22531 1000020040 2261419 1 0 1 0 0 1 
0.035402 0.090541 -0.05 -0.0670721 2.74478 177.535 2.23023 1000020040 2261424 1 0 1 0 0 1 
-0.64417 -0.498158 -0.05 1.14488 -3.52588 178.431 2.21962 1000020040 2262987 1 0 1 0 0 1 
-0.279062 0.173516 -0.05 0.437228 1.45904 178.772 2.22067 1000020040 2263076 1 0 1 0 0 1 
-0.467922 -0.396063 -0.05 0.218241 -0.46053 178.879 2.21282 1000020040 2263443 1 0 1 0 0 1 
-0.540286 -0.564349 -0.05 -0.253432 -3.7885 178.499 2.22075 1000020040 2263930 1 0 1 0 0 1 
0.146122 -0.268548 -0.05 7.02869 -2.73864 177.95 2.22564 1000020040 2264512 1 0 1 0 0 1 
-0.268241 0.332458 -0.05 0.575201 5.02031 177.85 2.23173 1000020040 2264673 1 0 1 0 0 1 
-0.43516 -0.419081 -0.05 0.811877 -2.33889 178.669 2.21716 1000020040 2265852 1 0 1 0 0 1 
-0.015057 -0.183168 -0.05 -0.109034 -1.1307 176.878 2.23908 1000020040 2266086 1 0 1 0 0 1 
-0.633651 -0.255745 -0.05 -1.39933 -0.613937 178.565 2.21711 1000020040 2266651 1 0 1 0 0 1 
0.29791 0.117438 -0.05 9.12453 -0.739962 179.319 2.21148 1000020040 2266740 1 0 1 0 0 1 
-0.485301 0.646488 -0.05 0.855373 3.99983 177.219 2.23201 1000020040 2267439 1 0 1 0 0 1 
-0.0593693 0.000855762 -0.05 -0.0917208 0.628384 178.081 2.2224 1000020040 2267630 1 0 1 0 0 1 
-0.433516 0.122781 -0.05 0.596457 0.29305 177.906 2.22396 1000020040 2267685 1 0 1 0 0 1 
-0.134976 0.127207 -0.05 -0.339393 0.480048 178.148 2.22371 1000020040 2267954 1 0 1 0 0 1 
-0.357078 -0.639268 -0.05 2.33004 -3.62101 177.768 2.22811 1000020040 2269379 1 0 1 0 0 1 
-0.599036 0.137734 -0.05 -2.92884 1.01575 177.882 2.22803 1000020040 2269656 1 0 1 0 0 1 
-0.626638 0.584742 -0.05 1.96381 6.52849 178.596 2.21778 1000020040 2270187 1 0 1 0 0 1 
-0.185822 0.214782 -0.05 1.63553 0.662223 177.219 2.23241 1000020040 2270370 1 0 1 0 0 1 
0.00892262 0.105649 -0.05 1.33736 -1.57179 178.129 2.22306 1000020040 2271163 1 0 1 0 0 1 
0.165658 -0.328485 -0.05 4.05989 -7.59566 177.893 2.22446 1000020040 2271215 1 0 1 0 0 1 
-0.366776 -0.162938 -0.05 1.63649 -4.43719 178.791 2.21051 1000020040 2271830 1 0 1 0 0 1 
-0.494119 0.350626 -0.05 -1.16769 1.43089 177.712 2.22581 1000020040 2271938 1 0 1 0 0 1 
0.195762 0.269846 -0.05 6.36792 -0.218452 178.545 2.21824 1000020040 2272294 1 0 1 0 0 1 
-0.268617 -0.492605 -0.05 3.53502 -5.49007 178.896 2.21589 1000020040 2272540 1 0 1 0 0 1 
-0.397291 -0.114586 -0.05 1.16464 -3.29224 178.04 2.22558 1000020040 2273253 1 0 1 0 0 1 
0.160875 -0.0417399 -0.05 5.77763 -1.83474 177.334 2.23222 1000020040 2273429 1 0 1 0 0 1 
-0.235786 -0.464667 -0.05 2.78177 -4.98431 178.751 2.21615 1000020040 2273787 1 0 1 0 0 1 
-0.124962 -0.639571 -0.05 0.100209 -5.645 178.009 2.22396 1000020040 2273972 1 0 1 0 0 1 
0.0700435 0.0321782 -0.05 2.00549 -1.2496 178.707 2.21369 1000020040 2274354 1 0 1 0 0 1 
-0.559533 0.500887 -0.05 -1.39697 1.19168 180.02 2.20612 1000020040 2275046 1 0 1 0 0 1 
-0.627172 0.314935 -0.05 -1.41957 -0.83089 177.681 2.22742 1000020040 2275982 1 0 1 0 0 1 
0.147475 -0.285953 -0.05 0.205276 -3.11878 176.947 2.23543 1000020040 2277150 1 0 1 0 0 1 
-0.243503 0.0207295 -0.05 3.90644 -0.907474 178.959 2.2142 1000020040 2277196 1 0 1 0 0 1 
-0.205968 -0.371423 -0.05 3.33394 -1.25691 179.063 2.21463 1000020040 2277265 1 0 1 0 0 1 
0.140073 0.146525 -0.05 3.42081 -0.206108 177.043 2.23626 1000020040 2277895 1 0 1 0 0 1 
0.0118736 0.0368801 -0.05 0.544362 1.59936 179.54 2.21013 1000020040 2277963 1 0 1 0 0 1 
0.275076 0.407188 -0.05 5.74301 3.3563 178.694 2.21774 1000020040 2278088 1 0 1 0 0 1 
0.0235023 -0.0868984 -0.05 7.06009 0.426836 177.53 2.22803 1000020040 2278108 1 0 1 0 0 1 
0.132855 -0.195194 -0.05 2.50943 -4.33254 177.778 2.22825 1000020040 2279361 1 0 1 0 0 1 
-0.0777689 0.0617026 -0.05 4.76126 2.69559 176.091 2.24327 1000020040 2280238 1 0 1 0 0 1 
-0.23212 -0.44562 -0.05 3.26474 -3.78945 178.129 2.22491 1000020040 2281665 1 0 1 0 0 1 
-0.374386 -0.0569136 -0.05 0.089494 1.66467 178.24 2.2197 1000020040 2282598 1 0 1 0 0 1 
0.096741 -0.372001 -0.05 5.39443 -4.02665 178.325 2.21945 1000020040 2283277 1 0 1 0 0 1 
-0.408372 -0.346947 -0.05 2.313 -3.13901 178.266 2.21979 1000020040 2283565 1 0 1 0 0 1 
-0.0819543 0.275618 -0.05 5.76341 2.44133 179.519 2.20566 1000020040 2284511 1 0 1 0 0 1 
-0.205988 0.0271887 -0.05 0.257121 0.414292 177.925 2.22528 1000020040 2284857 1 0 1 0 0 1 
-0.644716 -0.518693 -0.05 -0.842219 -1.65472 177.955 2.22597 1000020040 2285916 1 0 1 0 0 1 
-0.344924 0.516565 -0.05 0.803249 6.08094 177.81 2.22476 1000020040 2285929 1 0 1 0 0 1 
0.231747 0.105745 -0.05 2.93981 2.04243 178.169 2.22216 1000020040 2286512 1 0 1 0 0 1 
0.250096 -0.403547 -0.05 4.03114 -5.64086 178.9 2.2162 1000020040 2286537 1 0 1 0 0 1 
0.321661 0.239887 -0.05 7.60686 3.77852 178.902 2.21622 1000020040 2286599 1 0 1 0 0 1 
-0.395614 0.16219 -0.05 2.69161 1.05536 179.692 2.20651 1000020040 2287004 1 0 1 0 0 1 
-0.240755 -0.442862 -0.05 0.286676 -3.34552 177.774 2.22678 1000020040 2287269 1 0 1 0 0 1 
-0.217532 -0.465629 -0.05 -0.222176 -3.4838 177.848 2.22973 1000020040 2287407 1 0 1 0 0 1 
-0.170974 0.507544 -0.05 -0.00809687 2.19038 179.235 2.21234 1000020040 2287986 1 0 1 0 0 1 
-0.598565 0.165194 -0.05 -0.775597 4.29084 177.503 2.22797 1000020040 2288578 1 0 1 0 0 1 
-0.491259 -0.257763 -0.05 -0.137859 -4.13926 177.976 2.22542 1000020040 2288827 1 0 1 0 0 1 
0.202709 0.0562399 -0.05 4.99867 0.684493 178.342 2.22467 1000020040 2289089 1 0 1 0 0 1 
-0.372765 0.460902 -0.05 -2.05331 4.23633 177.103 2.23305 1000020040 2290655 1 0 1 0 0 1 
0.183826 -0.264608 -0.05 6.8127 -0.799884 179.578 2.21057 1000020040 2290994 1 0 1 0 0 1 
0.344587 -0.369861 -0.05 6.55235 -4.57046 177.173 2.22612 1000020040 2291497 1 0 1 0 0 1 
-0.0197589 0.278877 -0.05 1.96613 3.75656 178.336 2.2181 1000020040 2291715 1 0 1 0 0 1 
0.0227145 0.0313741 -0.05 5.9346 1.3872 176.574 2.23734 1000020040 2292377 1 0 1 0 0 1 
-0.605417 -0.133999 -0.05 0.637405 1.00315 178.919 2.21732 1000020040 2292495 1 0 1 0 0 1 
-0.330529 -0.190464 -0.05 -0.806294 0.697564 177.826 2.22593 1000020040 2292836 1 0 1 0 0 1 
-0.580563 -0.106255 -0.05 -3.49942 0.735346 177.124 2.23625 1000020040 2293125 1 0 1 0 0 1 
0.0846339 -0.522384 -0.05 4.04646 -6.5123 177.67 2.23169 1000020040 2293217 1 0 1 0 0 1 
-0.524607 0.31839 -0.05 -3.35905 0.367682 178.296 2.21922 1000020040 2293670 1 0 1 0 0 1 
-0.126153 0.545368 -0.05 3.01226 5.58716 177.521 2.22807 1000020040 2294073 1 0 1 0 0 1 
-0.475076 0.508631 -0.05 -0.972247 6.22923 176.489 2.2429 1000020040 2294135 1 0 1 0 0 1 
0.0713254 -0.0166285 -0.05 3.34565 -0.00582552 178.244 2.22346 1000020040 2294395 1 0 1 0 0 1 
-0.59482 -0.585605 -0.05 1.15203 -3.8075 177.583 2.22662 1000020040 2294569 1 0 1 0 0 1 
-0.0348423 0.637058 -0.05 5.09342 3.40105 177.877 2.22271 1000020040 2295428 1 0 1 0 0 1 
0.274325 0.267684 -0.05 3.39368 4.10751 178.425 2.21933 1000020040 2295904 1 0 1 0 0 1 
0.448537 -0.0625536 -0.05 8.04023 0.424971 177.918 2.22502 1000020040 2295919 1 0 1 0 0 1 
0.000406581 -0.322594 -0.05 5.24938 -3.18288 178.715 2.21933 1000020040 2297066 1 0 1 0 0 1 
-0.141277 -0.150732 -0.05 0.679591 3.4207 177.59 2.23042 1000020040 2298638 1 0 1 0 0 1 
0.0742378 0.379387 -0.05 2.31018 1.77492 177.105 2.23403 1000020040 2299194 1 0 1 0 0 1 
-0.438623 -0.141908 -0.05 -2.72865 -3.09575 179.293 2.21224 1000020040 2299261 1 0 1 0 0 1 
-0.389786 -0.623857 -0.05 -1.12295 -5.71813 176.708 2.23697 1000020040 2299765 1 0 1 0 0 1 
-0.350337 0.498515 -0.05 1.3381 4.58555 179.21 2.21091 1000020040 2300535 1 0 1 0 0 1 
-0.480628 0.504436 -0.05 0.776659 1.27819 178.774 2.21845 1000020040 2300938 1 0 1 0 0 1 
-0.160058 -0.187157 -0.05 2.21681 -0.196689 178.111 2.2226 1000020040 2302327 1 0 1 0 0 1 
0.346014 0.234013 -0.05 7.48817 2.28296 178.29 2.2248 1000020040 2302858 1 0 1 0 0 1 
-0.634986 -0.0804514 -0.05 0.299093 -2.31851 177.308 2.23564 1000020040 2302898 1 0 1 0 0 1 
-0.0383413 -0.129751 -0.05 0.947556 1.51804 178.367 2.21793 1000020040 2303453 1 0 1 0 0 1 
-0.0438441 -0.142297 -0.05 1.6529 0.259945 178.742 2.21741 1000020040 2304664 1 0 1 0 0 1 
-0.0192105 0.18388 -0.05 1.34379 3.93856 178.63 2.21723 1000020040 2305238 1 0 1 0 0 1 
-0.342427 -0.387454 -0.05 0.462611 -5.89271 177.984 2.22468 1000020040 2305727 1 0 1 0 0 1 
-0.207619 0.597276 -0.05 1.41445 2.74913 178.527 2.2189 1000020040 2305939 1 0 1 0 0 1 
0.285234 -0.233031 -0.05 4.73342 -2.41394 177.095 2.23305 1000020040 2306164 1 0 1 0 0 1 
-0.282648 -0.538489 -0.05 -0.464082 -5.95654 177.499 2.22836 1000020040 2306708 1 0 1 0 0 1 
0.152812 0.14188 -0.05 0.808352 3.16519 178.108 2.22157 1000020040 2307875 1 0 1 0 0 1 
-0.0904697 0.377255 -0.05 2.59591 0.885358 177.16 2.23523 1000020040 2307949 1 0 1 0 0 1 
-0.23453 0.00772139 -0.05 1.35634 2.36773 178.433 2.21973 1000020040 2308520 1 0 1 0 0 1 
-0.047599 -0.0337337 -0.05 1.98742 -2.04961 178.645 2.21894 1000020040 2308764 1 0 1 0 0 1 
0.082719 -0.0672635 -0.05 4.12787 0.145745 178.528 2.21708 1000020040 2308805 1 0 1 0 0 1 
0.0728314 -0.330844 -0.05 5.51162 -3.16445 177.601 2.23168 1000020040 2309119 1 0 1 0 0 1 
-0.196274 -0.559107 -0.05 1.13134 -3.64445 177.472 2.23023 1000020040 2309336 1 0 1 0 0 1 
0.0204987 -0.111193 -0.05 5.2194 -2.41633 179.418 2.20769 1000020040 2310155 1 0 1 0 0 1 
0.189033 -0.294865 -0.05 5.89222 -0.678588 178.485 2.21872 1000020040 2312846 1 0 1 0 0 1 
