# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.450046 -0.270666 -0.05 1.78982 0.476605 177.459 2.22938 1000020040 930599 1 0 1 0 0 1 
-0.645654 0.527646 -0.05 1.23875 1.83378 178.246 2.22228 1000020040 933617 1 0 1 0 0 1 
-0.54406 0.354966 -0.05 -1.23992 4.63215 177.694 2.22828 1000020040 934108 1 0 1 0 0 1 
-0.635728 0.543261 -0.05 -2.08017 4.33936 178.059 2.22395 1000020040 935096 1 0 1 0 0 1 
-0.495926 -0.379431 -0.05 -0.00859388 0.0410783 178.866 2.21545 1000020040 938158 1 0 1 0 0 1 
0.046974 0.210878 -0.05 4.80502 -0.926051 177.311 2.22887 1000020040 938913 1 0 1 0 0 1 
-0.258236 0.482057 -0.05 1.3706 3.3915 177.747 2.22917 1000020040 939324 1 0 1 0 0 1 
-0.173354 0.221594 -0.05 -0.801283 2.04848 178.238 2.21813 1000020040 941523 1 0 1 0 0 1 
-0.557738 0.466061 -0.05 -2.12974 4.77806 177.678 2.22628 1000020040 941649 1 0 1 0 0 1 
-0.407093 -0.593092 -0.05 3.27643 -6.63407 178.348 2.22061 1000020040 945116 1 0 1 0 0 1 
-0.188687 -0.342219 -0.05 3.68351 -4.28756 177.178 2.23966 1000020040 946012 1 0 1 0 0 1 
-0.475784 0.000647857 -0.05 2.14805 -2.23164 178.131 2.22261 1000020040 946089 1 0 1 0 0 1 
-0.383105 0.2775 -0.05 2.17132 1.03445 177.167 2.2295 1000020040 946344 1 0 1 0 0 1 
-0.484967 -0.408291 -0.05 -2.82826 -4.03131 178.04 2.22108 1000020040 946372 1 0 1 0 0 1 
-0.132263 0.0680812 -0.05 5.72975 1.23804 176.758 2.23765 1000020040 946562 1 0 1 0 0 1 
-0.29248 0.209097 -0.05 2.84022 2.22265 178.09 2.22381 1000020040 947738 1 0 1 0 0 1 
-0.522533 0.39225 -0.05 -1.56904 0.688069 178.287 2.21979 1000020040 948018 1 0 1 0 0 1 
-0.614338 -0.103369 -0.05 2.37919 -2.17606 178.178 2.22661 1000020040 949028 1 0 1 0 0 1 
-0.151061 0.315751 -0.05 0.243248 2.70708 178.239 2.22559 1000020040 949393 1 0 1 0 0 1 
-0.196425 -0.0384862 -0.05 0.799035 -2.94122 176.812 2.23934 1000020040 950517 1 0 1 0 0 1 
-0.449778 0.58793 -0.05 2.57898 2.57194 179.048 2.21352 1000020040 950563 1 0 1 0 0 1 
-0.389702 -0.00628966 -0.05 0.80471 -0.128827 176.56 2.24012 1000020040 951976 1 0 1 0 0 1 
0.00153557 0.608262 -0.05 5.0393 7.0667 177.522 2.22617 1000020040 952051 1 0 1 0 0 1 
-0.366481 -0.462924 -0.05 -0.375715 -2.89598 177.311 2.23395 1000020040 952812 1 0 1 0 0 1 
0.0176114 0.238584 -0.05 6.01414 3.86306 176.892 2.23568 1000020040 952929 1 0 1 0 0 1 
-0.419544 0.431042 -0.05 0.681722 4.84523 178.215 2.22213 1000020040 954397 1 0 1 0 0 1 
-0.432042 -0.601253 -0.05 3.25883 -4.1154 178.448 2.21661 1000020040 954915 1 0 1 0 0 1 
-0.300836 0.155696 -0.05 0.454547 -1.04441 177.031 2.23643 1000020040 955057 1 0 1 0 0 1 
-0.456165 0.353128 -0.05 1.24222 0.864424 179.351 2.2106 1000020040 955155 1 0 1 0 0 1 
-0.284555 0.453343 -0.05 -0.746581 3.58961 178.341 2.21553 1000020040 956709 1 0 1 0 0 1 
-0.273624 0.142053 -0.05 2.55521 3.96013 177.935 2.22552 1000020040 956892 1 0 1 0 0 1 
-0.0555597 -0.615662 -0.05 6.03504 -5.2931 177.625 2.2291 1000020040 958669 1 0 1 0 0 1 
-0.335597 0.0859581 -0.05 -0.195631 -1.51576 178.341 2.22122 1000020040 958827 1 0 1 0 0 1 
-0.564701 0.0929209 -0.05 -0.511262 2.05488 179.472 2.21161 1000020040 960702 1 0 1 0 0 1 
0.0433708 -0.479231 -0.05 3.83695 -5.73176 177.838 2.22969 1000020040 962594 1 0 1 0 0 1 
-0.526035 0.596396 -0.05 1.59724 1.99384 178.188 2.22424 1000020040 962845 1 0 1 0 0 1 
-0.190984 -0.203103 -0.05 5.51311 -3.61555 177.931 2.2229 1000020040 963664 1 0 1 0 0 1 
-0.521139 -0.457496 -0.05 -0.833198 -0.957892 177.884 2.22545 1000020040 966689 1 0 1 0 0 1 
-0.132841 0.0424267 -0.05 3.67682 1.8699 177.565 2.2278 1000020040 970845 1 0 1 0 0 1 
-0.103989 -0.523868 -0.05 3.19057 -5.12788 177.347 2.23127 1000020040 971776 1 0 1 0 0 1 
-0.0557628 -0.366365 -0.05 5.8096 -1.90754 178.517 2.21545 1000020040 972189 1 0 1 0 0 1 
-0.261855 0.522849 -0.05 1.04621 5.70128 179.047 2.21144 1000020040 972359 1 0 1 0 0 1 
-0.0990842 0.488834 -0.05 3.52297 3.0754 177.715 2.22894 1000020040 973317 1 0 1 0 0 1 
-0.548459 0.414178 -0.05 -2.76566 2.43537 179.157 2.2112 1000020040 976512 1 0 1 0 0 1 
-0.355695 -0.22555 -0.05 1.14239 1.98204 177.109 2.23568 1000020040 977787 1 0 1 0 0 1 
-0.0999538 0.547199 -0.05 3.41649 6.32978 177.447 2.22843 1000020040 977974 1 0 1 0 0 1 
-0.190967 -0.588965 -0.05 5.19008 -4.06245 179.723 2.20671 1000020040 979611 1 0 1 0 0 1 
-0.197692 0.326236 -0.05 3.49263 0.641318 177.356 2.23159 1000020040 980229 1 0 1 0 0 1 
0.0184374 -0.112643 -0.05 7.45406 -1.43953 177.036 2.23336 1000020040 980572 1 0 1 0 0 1 
-0.599451 -0.103781 -0.05 -0.318774 1.94561 179.055 2.20968 1000020040 981949 1 0 1 0 0 1 
-0.325909 -0.40166 -0.05 2.69168 -1.37504 177.693 2.2276 1000020040 983408 1 0 1 0 0 1 
-0.319306 0.288671 -0.05 0.444389 4.50175 177.81 2.22805 1000020040 984756 1 0 1 0 0 1 
0.194654 -0.2276 -0.05 6.50546 -4.14639 177.901 2.22862 1000020040 984814 1 0 1 0 0 1 
-0.0566364 0.165807 -0.05 6.12363 -0.799026 177.572 2.22969 1000020040 985199 1 0 1 0 0 1 
0.0983617 0.266535 -0.05 5.94573 1.31228 177.631 2.23056 1000020040 985635 1 0 1 0 0 1 
-0.231774 0.242566 -0.05 1.87442 1.41602 178.174 2.22355 1000020040 986454 1 0 1 0 0 1 
0.199581 0.341716 -0.05 8.2767 0.999607 178.121 2.22034 1000020040 986601 1 0 1 0 0 1 
-0.0907629 0.237044 -0.05 5.21543 3.30485 176.896 2.23853 1000020040 986665 1 0 1 0 0 1 
-0.143386 -0.506991 -0.05 2.35886 -5.96959 178.997 2.21428 1000020040 987191 1 0 1 0 0 1 
-0.373073 0.0504125 -0.05 -0.626813 1.86184 178.009 2.2238 1000020040 987868 1 0 1 0 0 1 
-0.130656 -0.276519 -0.05 1.7863 -0.210296 178.349 2.22048 1000020040 988925 1 0 1 0 0 1 
-0.527079 0.121329 -0.05 2.93598 1.4484 178.074 2.22276 1000020040 990331 1 0 1 0 0 1 
-0.0865279 0.257917 -0.05 6.16298 -1.81134 178.274 2.22244 1000020040 990403 1 0 1 0 0 1 
-0.339039 0.0684662 -0.05 2.86152 2.99214 178.698 2.21888 1000020040 991349 1 0 1 0 0 1 
-0.536674 -0.537808 -0.05 -0.346221 -4.82755 177.205 2.23661 1000020040 991834 1 0 1 0 0 1 
-0.167065 -0.312386 -0.05 5.6248 -3.37493 178.326 2.22024 1000020040 992067 1 0 1 0 0 1 
-0.288514 -0.545924 -0.05 0.612456 -5.37371 177.91 2.22403 1000020040 992682 1 0 1 0 0 1 
-0.0976719 -0.342025 -0.05 5.88837 0.371681 177.603 2.23043 1000020040 992997 1 0 1 0 0 1 
-0.578534 -0.400582 -0.05 3.65783 -5.35767 178.317 2.21872 1000020040 995261 1 0 1 0 0 1 
-0.384953 0.00254485 -0.05 1.35984 -0.42463 176.317 2.24459 1000020040 995704 1 0 1 0 0 1 
-0.562862 -0.193915 -0.05 0.113653 -4.07072 178.757 2.21886 1000020040 999136 1 0 1 0 0 1 
-0.371091 -0.564918 -0.05 2.33301 -5.88033 178.021 2.22842 1000020040 999326 1 0 1 0 0 1 
0.200805 -0.0676766 -0.05 7.71135 0.202907 177.109 2.23442 1000020040 999393 1 0 1 0 0 1 
-0.211919 0.388466 -0.05 3.97109 5.44128 178.319 2.22294 1000020040 1001341 1 0 1 0 0 1 
-0.00497918 -0.345531 -0.05 5.4964 -2.42278 178.153 2.2211 1000020040 1001613 1 0 1 0 0 1 
-0.366689 0.425268 -0.05 2.95996 0.688131 179.138 2.21582 1000020040 1001825 1 0 1 0 0 1 
-0.0636034 0.385396 -0.05 2.63464 1.87527 177.124 2.23507 1000020040 1004535 1 0 1 0 0 1 
-0.267655 0.394245 -0.05 3.08675 3.45922 179.279 2.21092 1000020040 1004757 1 0 1 0 0 1 
-0.276521 -0.649531 -0.05 0.411162 -5.70827 177.471 2.23094 1000020040 1006806 1 0 1 3.09736 3.09736 1 
-0.213137 -0.576747 -0.05 4.06488 -5.2187 178.982 2.21499 1000020040 1007624 1 0 1 0 0 1 
-0.325287 0.208774 -0.05 0.37922 3.83196 178.617 2.21958 1000020040 1009066 1 0 1 0 0 1 
-0.323313 0.378044 -0.05 1.77151 2.7532 178.662 2.22027 1000020040 1010546 1 0 1 0 0 1 
-0.580553 0.620996 -0.05 0.531925 5.81596 178.035 2.22432 1000020040 1011046 1 0 1 0 0 1 
0.100012 0.473383 -0.05 6.85077 4.51082 179.282 2.21083 1000020040 1011064 1 0 1 0 0 1 
-0.263332 0.116712 -0.05 2.67547 3.9404 179.006 2.21656 1000020040 1011255 1 0 1 0 0 1 
-0.532415 0.392301 -0.05 0.984743 3.8415 177.353 2.23007 1000020040 1011409 1 0 1 0 0 1 
-0.133002 0.202747 -0.05 0.624244 2.12751 178.3 2.22005 1000020040 1012388 1 0 1 0 0 1 
-0.0879946 0.486707 -0.05 3.24685 6.48531 178.195 2.21819 1000020040 1013910 1 0 1 0 0 1 
-0.486576 -0.171977 -0.05 2.05681 -2.04827 179.402 2.21012 1000020040 1015287 1 0 1 0 0 1 
-0.201856 -0.360575 -0.05 3.75699 -5.3534 178.711 2.21579 1000020040 1015391 1 0 1 0 0 1 
-0.27667 -0.615231 -0.05 1.60628 -5.91441 179.149 2.21222 1000020040 1017433 1 0 1 0 0 1 
-0.199503 0.202399 -0.05 5.66585 1.86724 176.617 2.23864 1000020040 1017501 1 0 1 0 0 1 
-0.576949 0.605192 -0.05 -1.03679 5.76903 177.173 2.2318 1000020040 1019607 1 0 1 0 0 1 
-0.443315 0.144482 -0.05 1.28798 1.19492 178.394 2.22199 1000020040 1020003 1 0 1 0 0 1 
-0.174912 0.335021 -0.05 2.23761 1.25937 177.351 2.23192 1000020040 1020143 1 0 1 0 0 1 
-0.290283 0.342318 -0.05 -0.192728 0.764749 179.755 2.20445 1000020040 1020473 1 0 1 0 0 1 
-0.617356 -0.368369 -0.05 0.496167 -5.18254 179.026 2.21257 1000020040 1020891 1 0 1 0 0 1 
-0.518956 0.243117 -0.05 -0.37777 2.18767 179.128 2.21322 1000020040 1022077 1 0 1 0 0 1 
-0.284913 0.549429 -0.05 -0.216722 6.58889 178.363 2.21975 1000020040 1022860 1 0 1 0 0 1 
-0.321682 -0.137928 -0.05 2.41168 2.64274 180.471 2.19484 1000020040 1025478 1 0 1 0 0 1 
-0.277779 0.00353053 -0.05 0.0495259 -0.0742201 178.141 2.22157 1000020040 1026194 1 0 1 0 0 1 
-0.385295 0.555551 -0.05 0.017934 6.41396 178.335 2.22109 1000020040 1026973 1 0 1 0 0 1 
-0.402563 -0.169043 -0.05 -1.91118 0.530009 179.126 2.21169 1000020040 1029088 1 0 1 0 0 1 
-0.0399869 0.295126 -0.05 2.58014 3.32722 177.721 2.22531 1000020040 1030513 1 0 1 0 0 1 
-0.498717 -0.0936654 -0.05 2.89344 -0.726094 178.175 2.22304 1000020040 1031002 1 0 1 0 0 1 
0.16862 0.0277911 -0.05 7.05341 -2.11005 178.897 2.21625 1000020040 1032324 1 0 1 0 0 1 
-0.157743 -0.238549 -0.05 3.10752 -1.0489 179.5 2.21074 1000020040 1032427 1 0 1 0 0 1 
-0.321816 0.210812 -0.05 0.805219 4.95002 177.796 2.23023 1000020040 1032657 1 0 1 0 0 1 
-0.495626 -0.48564 -0.05 -0.90911 -5.32849 178.894 2.21549 1000020040 1033922 1 0 1 0 0 1 
-0.0901991 0.235076 -0.05 3.5351 1.56585 177.363 2.23075 1000020040 1034160 1 0 1 0 0 1 
-0.012831 -0.0691295 -0.05 6.9613 0.919563 179.606 2.20479 1000020040 1035032 1 0 1 0 0 1 
-0.121235 0.312523 -0.05 2.09042 2.86983 179.347 2.21152 1000020040 1036321 1 0 1 0 0 1 
-0.278043 -0.0190952 -0.05 2.06498 -1.7793 178.039 2.21933 1000020040 1037886 1 0 1 0 0 1 
-0.545988 -0.640013 -0.05 1.82501 -5.08928 177.737 2.22544 1000020040 1038365 1 0 1 0 0 1 
-0.601722 -0.233413 -0.05 0.778328 -5.3343 177.979 2.22952 1000020040 1038683 1 0 1 0 0 1 
-0.167473 -0.116791 -0.05 1.69973 1.84744 177.551 2.23203 1000020040 1039057 1 0 1 0 0 1 
-0.378285 -0.452519 -0.05 4.27488 -3.41724 178.388 2.22513 1000020040 1039146 1 0 1 0 0 1 
-0.123553 0.355776 -0.05 3.42556 -0.351485 178.29 2.22407 1000020040 1040113 1 0 1 0 0 1 
-0.608351 0.429068 -0.05 1.00174 3.75526 177.559 2.23191 1000020040 1040800 1 0 1 0 0 1 
-0.444722 -0.455854 -0.05 -1.32641 -0.870756 179.066 2.21186 1000020040 1041358 1 0 1 0 0 1 
-0.561982 -0.386313 -0.05 2.99405 -2.89695 179.211 2.21123 1000020040 1042563 1 0 1 0 0 1 
-0.206955 0.223389 -0.05 5.06268 0.269833 176.469 2.24233 1000020040 1043223 1 0 1 0 0 1 
-0.0421761 0.221141 -0.05 5.16885 0.0209251 179.121 2.21154 1000020040 1043845 1 0 1 0 0 1 
-0.260161 0.331311 -0.05 4.0137 3.9014 178.856 2.21528 1000020040 1044555 1 0 1 0 0 1 
-0.516438 0.535572 -0.05 -1.1157 1.56216 178.551 2.22181 1000020040 1045007 1 0 1 0 0 1 
-0.398053 0.240752 -0.05 -1.41401 1.47559 178.558 2.21484 1000020040 1045349 1 0 1 0 0 1 
-0.0405288 0.209785 -0.05 5.59097 3.19349 179.412 2.21029 1000020040 1046436 1 0 1 0 0 1 
-0.559952 0.371492 -0.05 0.0541883 5.19703 178.124 2.22317 1000020040 1049254 1 0 1 0 0 1 
-0.230817 0.040911 -0.05 3.75293 1.9154 178.829 2.21563 1000020040 1051672 1 0 1 0 0 1 
-0.357932 -0.14661 -0.05 2.14554 -3.49544 176.686 2.24053 1000020040 1052008 1 0 1 0 0 1 
-0.00182695 -0.424086 -0.05 7.84284 -2.06082 177.266 2.23397 1000020040 1052637 1 0 1 0 0 1 
-0.252642 -0.0300337 -0.05 0.148849 -1.17334 177.519 2.2291 1000020040 1053049 1 0 1 0 0 1 
-0.329794 -0.277643 -0.05 0.258653 -2.60142 178.72 2.21712 1000020040 1054801 1 0 1 0 0 1 
-0.457301 0.419436 -0.05 1.48912 3.10937 178.277 2.22166 1000020040 1055917 1 0 1 0 0 1 
-0.602713 -0.414376 -0.05 -2.10924 -1.15082 177.163 2.23231 1000020040 1056234 1 0 1 0 0 1 
-0.276935 -0.236899 -0.05 2.6359 -5.01095 179.638 2.20898 1000020040 1057547 1 0 1 0 0 1 
-0.137213 -0.347338 -0.05 4.85075 -1.12505 176.86 2.23812 1000020040 1058037 1 0 1 0 0 1 
-0.396872 0.0116824 -0.05 -0.500981 -1.36655 177.955 2.22299 1000020040 1058723 1 0 1 0 0 1 
-0.456512 0.0472868 -0.05 3.28953 0.982741 177.799 2.22644 1000020040 1059982 1 0 1 0 0 1 
0.023669 -0.162346 -0.05 4.60573 0.0341626 177.95 2.22838 1000020040 1060512 1 0 1 0 0 1 
-0.563026 -0.264557 -0.05 -0.224999 0.826776 177.153 2.23537 1000020040 1061032 1 0 1 0 0 1 
-0.179686 0.0300694 -0.05 3.44768 1.68222 178.256 2.21945 1000020040 1061680 1 0 1 0 0 1 
-0.303439 -0.248097 -0.05 1.9588 -1.65106 177.046 2.23233 1000020040 1062553 1 0 1 0 0 1 
-0.620325 -0.204571 -0.05 -0.160387 -1.84534 178.464 2.22225 1000020040 1063439 1 0 1 0 0 1 
-0.390176 0.318409 -0.05 -0.917517 0.584165 178.356 2.22214 1000020040 1065678 1 0 1 0 0 1 
0.123915 0.118434 -0.05 4.93965 1.09285 178.568 2.21938 1000020040 1071513 1 0 1 0 0 1 
-0.33557 0.193627 -0.05 -0.531853 1.16981 178.951 2.21412 1000020040 1072990 1 0 1 0 0 1 
-0.0891831 -0.148859 -0.05 1.65558 -3.81356 178.467 2.21648 1000020040 1073534 1 0 1 0 0 1 
-0.329957 -0.0499633 -0.05 1.24041 -0.853635 177.693 2.23053 1000020040 1075711 1 0 1 0 0 1 
-0.345511 -0.307287 -0.05 3.46876 -2.01853 178.375 2.21994 1000020040 1075919 1 0 1 0 0 1 
-0.287919 0.259887 -0.05 0.988358 -0.422262 178.339 2.22179 1000020040 1075926 1 0 1 0 0 1 
0.2879 -0.211351 -0.05 7.94713 -2.67564 179.01 2.21502 1000020040 1077994 1 0 1 0 0 1 
-0.414496 -0.384956 -0.05 -2.05437 -4.55853 177.856 2.22172 1000020040 1079015 1 0 1 0 0 1 
-0.306386 0.136648 -0.05 2.95229 -1.09791 178.968 2.2155 1000020040 1079297 1 0 1 0 0 1 
-0.59977 -0.636635 -0.05 -1.77445 -4.31767 178.494 2.21846 1000020040 1079596 1 0 1 0 0 1 
-0.567437 0.62316 -0.05 -0.871116 6.04809 178.805 2.21604 1000020040 1081944 1 0 1 0 0 1 
-0.194828 0.339959 -0.05 4.80135 0.0370521 178.314 2.21967 1000020040 1084713 1 0 1 0 0 1 
-0.634928 -0.607864 -0.05 -2.86447 -4.22458 178.483 2.22276 1000020040 1085770 1 0 1 0 0 1 
-0.349968 -0.205399 -0.05 -6.17616 -0.361718 177.742 2.22601 1000020040 1085945 1 0 1 0 0 1 
-0.485051 0.0118789 -0.05 -0.945459 1.96904 179.29 2.2087 1000020040 1086806 1 0 1 0 0 1 
-0.535382 0.150644 -0.05 -2.05326 1.83149 178.206 2.22032 1000020040 1087031 1 0 1 0 0 1 
-0.515094 0.0183691 -0.05 -2.26712 0.588005 178.567 2.21469 1000020040 1087755 1 0 1 0 0 1 
-0.618033 0.646937 -0.05 3.43219 4.79726 179.091 2.2109 1000020040 1088073 1 0 1 0 0 1 
-0.506983 -0.550547 -0.05 2.82521 -4.5467 179.427 2.20977 1000020040 1091454 1 0 1 0 0 1 
-0.609803 -0.193346 -0.05 -1.50899 -3.47796 177.584 2.22926 1000020040 1092428 1 0 1 0 0 1 
-0.639703 -0.0442015 -0.05 0.878334 1.40631 176.713 2.23661 1000020040 1094959 1 0 1 0 0 1 
-0.0727166 -0.29097 -0.05 5.73743 -3.97034 179.785 2.20487 1000020040 1096217 1 0 1 0 0 1 
-0.181915 0.3264 -0.05 2.33197 3.88359 177.331 2.23401 1000020040 1096461 1 0 1 0 0 1 
-0.578545 0.121595 -0.05 -2.45826 1.76306 178.168 2.22394 1000020040 1097974 1 0 1 0 0 1 
-0.616627 -0.314978 -0.05 -0.996972 -3.30912 176.858 2.23456 1000020040 1099774 1 0 1 0 0 1 
-0.0863168 -0.0726826 -0.05 2.04126 2.85906 177.792 2.22747 1000020040 1100301 1 0 1 0 0 1 
-0.207689 0.329137 -0.05 2.57987 3.88349 176.793 2.23912 1000020040 1101033 1 0 1 0 0 1 
-0.535156 0.0604922 -0.05 1.32368 1.97973 177.883 2.22567 1000020040 1102272 1 0 1 0 0 1 
-0.198934 0.2192 -0.05 2.76932 1.44341 176.887 2.23849 1000020040 1102538 1 0 1 0 0 1 
0.0392212 -0.639857 -0.05 6.67552 -5.62111 178.705 2.21631 1000020040 1107152 1 0 1 0 0 1 
-0.506268 -0.467305 -0.05 3.26652 -4.4951 178.399 2.22025 1000020040 1108280 1 0 1 0 0 1 
0.106496 -0.453603 -0.05 7.50862 -1.24899 177.586 2.23137 1000020040 1108553 1 0 1 0 0 1 
-0.253067 0.130503 -0.05 1.74917 -1.88493 177.152 2.23518 1000020040 1108892 1 0 1 0 0 1 
0.0656792 -0.154659 -0.05 4.24802 -2.80094 177.454 2.23105 1000020040 1108914 1 0 1 0 0 1 
0.0518892 0.393009 -0.05 4.4856 5.19844 178.43 2.22161 1000020040 1109343 1 0 1 0 0 1 
0.130125 -0.0619222 -0.05 6.98731 2.19798 177.458 2.23136 1000020040 1109490 1 0 1 0 0 1 
-0.367576 0.233974 -0.05 3.54382 -0.371516 178.068 2.22404 1000020040 1110408 1 0 1 0 0 1 
-0.0503146 0.445414 -0.05 3.94728 5.13696 177.2 2.23096 1000020040 1111104 1 0 1 0 0 1 
-0.00544336 -0.388599 -0.05 4.44458 -5.65691 178.586 2.21746 1000020040 1112656 1 0 1 0 0 1 
-0.395321 -0.512276 -0.05 2.31177 -3.45461 177.037 2.23637 1000020040 1113809 1 0 1 0 0 1 
-0.39675 -0.207391 -0.05 0.159987 -0.17107 178.047 2.22543 1000020040 1114417 1 0 1 0 0 1 
-0.431999 -0.200233 -0.05 -1.99546 -0.563108 178.708 2.2173 1000020040 1119014 1 0 1 0 0 1 
-0.523598 0.249654 -0.05 1.78097 1.86225 178.399 2.22043 1000020040 1119075 1 0 1 0 0 1 
-0.508785 0.384302 -0.05 -0.862262 1.24555 179.017 2.21216 1000020040 1121155 1 0 1 0 0 1 
-0.36129 0.598062 -0.05 3.48754 6.54198 178.862 2.2161 1000020040 1121320 1 0 1 0 0 1 
-0.508075 0.15198 -0.05 2.54375 -0.810015 179.023 2.21644 1000020040 1121962 1 0 1 0 0 1 
0.102918 -0.146775 -0.05 7.12048 -2.01077 178.497 2.21678 1000020040 1121977 1 0 1 0 0 1 
-0.461948 -0.509641 -0.05 -0.247633 -5.90816 176.638 2.24067 1000020040 1122080 1 0 1 0 0 1 
-0.616494 -0.572645 -0.05 -2.14021 -5.51802 177.939 2.22912 1000020040 1123061 1 0 1 0 0 1 
0.00987887 -0.0321715 -0.05 3.10089 -0.388907 178.698 2.21682 1000020040 1125112 1 0 1 0 0 1 
-0.240932 0.231992 -0.05 1.17079 2.32528 177.954 2.22407 1000020040 1126197 1 0 1 0 0 1 
-0.295988 -0.250762 -0.05 2.95686 0.662058 176.714 2.24033 1000020040 1126953 1 0 1 0 0 1 
0.108923 0.318513 -0.05 5.99181 5.26658 178.852 2.21421 1000020040 1127157 1 0 1 0 0 1 
-0.127266 0.309722 -0.05 0.537329 1.95323 177.625 2.22891 1000020040 1127326 1 0 1 0 0 1 
-0.0624632 -0.0759811 -0.05 5.50781 -1.20757 178.82 2.2131 1000020040 1128490 1 0 1 0 0 1 
-0.0243724 -0.060886 -0.05 3.89591 1.22056 178.212 2.22334 1000020040 1131400 1 0 1 0 0 1 
-0.107879 -0.0390527 -0.05 2.18455 -1.5993 178.299 2.21814 1000020040 1131735 1 0 1 0 0 1 
-0.304811 -0.0628643 -0.05 2.6007 2.4529 177.507 2.23124 1000020040 1132256 1 0 1 0 0 1 
-0.0158541 0.0139084 -0.05 1.92412 0.0512748 177.758 2.22658 1000020040 1132371 1 0 1 0 0 1 
-0.375991 0.442202 -0.05 -0.351939 5.1195 177.87 2.22188 1000020040 1132558 1 0 1 0 0 1 
-0.34616 0.563571 -0.05 2.99634 3.45907 178.557 2.22209 1000020040 1133432 1 0 1 0 0 1 
-0.242058 -0.430515 -0.05 4.08232 -1.61176 177.689 2.22938 1000020040 1134018 1 0 1 0 0 1 
0.00399618 -0.336801 -0.05 3.31402 -1.41442 179.096 2.21249 1000020040 1134648 1 0 1 0 0 1 
-0.268132 0.2742 -0.05 0.787493 1.28523 177.824 2.22954 1000020040 1134671 1 0 1 0 0 1 
-0.420686 0.592633 -0.05 1.7803 2.8456 180.569 2.19074 1000020040 1134697 1 0 1 0 0 1 
-0.427353 0.152021 -0.05 -0.0604148 2.42559 179.042 2.21291 1000020040 1135526 1 0 1 0 0 1 
-0.558626 -0.548634 -0.05 2.12655 -4.25293 178.201 2.22443 1000020040 1135863 1 0 1 0 0 1 
-0.578841 -0.402593 -0.05 2.65788 -1.74856 177.138 2.23259 1000020040 1137258 1 0 1 0 0 1 
-0.501712 -0.0985445 -0.05 1.12903 2.37802 177.832 2.22896 1000020040 1137364 1 0 1 0 0 1 
-0.534142 0.510256 -0.05 -0.394063 5.79596 179.274 2.20871 1000020040 1138235 1 0 1 0 0 1 
-0.354854 -0.0876142 -0.05 2.8606 1.92483 177.569 2.23277 1000020040 1138344 1 0 1 0 0 1 
-0.167714 0.546895 -0.05 4.36109 5.04237 177.576 2.22861 1000020040 1138377 1 0 1 0 0 1 
-0.416825 0.444627 -0.05 3.38972 1.00636 177.684 2.23049 1000020040 1138381 1 0 1 0 0 1 
-0.529622 -0.507147 -0.05 0.0269323 -3.6732 177.174 2.23447 1000020040 1138655 1 0 1 0 0 1 
-0.364742 0.320394 -0.05 -1.55449 3.17465 176.609 2.2413 1000020040 1139663 1 0 1 0 0 1 
-0.614602 0.578454 -0.05 -0.694229 4.20877 176.685 2.23708 1000020040 1140085 1 0 1 0 0 1 
-0.493458 -0.523124 -0.05 1.34276 -3.00436 178.412 2.22185 1000020040 1140957 1 0 1 0 0 1 
-0.408351 0.202273 -0.05 0.100617 1.84495 178.969 2.2144 1000020040 1141282 1 0 1 0 0 1 
-0.0948003 -0.50684 -0.05 5.54018 -1.93299 178.464 2.22229 1000020040 1141872 1 0 1 0 0 1 
-0.14185 -0.0698054 -0.05 3.60424 0.732875 178.738 2.22035 1000020040 1142088 1 0 1 0 0 1 
-0.415429 0.100409 -0.05 -0.131816 0.198438 178.095 2.22654 1000020040 1142250 1 0 1 0 0 1 
-0.253544 0.367195 -0.05 1.40329 3.60219 178.665 2.21506 1000020040 1142694 1 0 1 0 0 1 
-0.240173 0.236252 -0.05 1.40316 3.17871 178.485 2.22191 1000020040 1142762 1 0 1 0 0 1 
0.0691481 -0.390239 -0.05 7.17536 -5.32049 178.52 2.21637 1000020040 1143020 1 0 1 0 0 1 
-0.466454 0.203337 -0.05 2.15808 2.36326 178.171 2.22606 1000020040 1143118 1 0 1 0 0 1 
-0.206305 -0.192494 -0.05 -0.521223 -0.744605 177.742 2.23102 1000020040 1143158 1 0 1 0 0 1 
0.0111604 -0.462481 -0.05 4.69922 -5.14392 177.472 2.22897 1000020040 1143840 1 0 1 0 0 1 
-0.146639 0.100654 -0.05 0.428231 -0.588871 176.843 2.23707 1000020040 1143876 1 0 1 0 0 1 
0.0489371 -0.542046 -0.05 5.96632 -5.09602 178.398 2.22167 1000020040 1146287 1 0 1 0 0 1 
-0.0707419 0.271727 -0.05 4.00408 3.92704 178.725 2.21438 1000020040 1147061 1 0 1 0 0 1 
-0.2416 0.174659 -0.05 2.54215 0.23859 177.697 2.23059 1000020040 1148842 1 0 1 0 0 1 
-0.519177 0.307171 -0.05 -1.7444 4.17705 176.419 2.24005 1000020040 1149246 1 0 1 0 0 1 
-0.564151 -0.451203 -0.05 0.976636 -3.83755 178.518 2.21976 1000020040 1149478 1 0 1 0 0 1 
0.0636831 -0.0587104 -0.05 5.67135 0.618009 178.64 2.2191 1000020040 1150461 1 0 1 0 0 1 
-0.241736 -0.291673 -0.05 4.99413 -2.53966 178.112 2.22283 1000020040 1152706 1 0 1 0 0 1 
